Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.59448E-4,94.531746979,0.901853141,0.013063422,0.821428571,1
3.61869E-4,94.784371209,0.903375809,0.012365377,0.821428571,1
3.64577E-4,95.002513281,0.905050853,0.011767052,0.821428571,1
3.69258E-4,95.259570899,0.907878404,0.011069007,0.821428571,1
3.75838E-4,95.52108301,0.911710667,0.010370961,0.821428571,1
3.80085E-4,95.785993961,0.914099714,0.009672916,0.857142857,1
3.82171E-4,96.014575037,0.915248813,0.009074591,0.857142857,1
3.84497E-4,96.282672058,0.916512306,0.008376546,0.857142857,1
3.90895E-4,96.516006197,0.919891797,0.007778221,0.857142857,1
3.95617E-4,96.752460383,0.922297823,0.007179896,0.857142857,1
3.99716E-4,97.031180604,0.924327429,0.006481851,0.892857143,1
4.05337E-4,97.272125168,0.927025106,0.005883526,0.892857143,1
4.09476E-4,97.516366706,0.928949903,0.005285201,0.892857143,1
4.14368E-4,97.763830954,0.931159669,0.004686877,0.892857143,1
4.21932E-4,98.014999946,0.934441256,0.004088552,0.928571429,1
4.30679E-4,98.270921278,0.938041776,0.003490227,0.928571429,1
4.52945E-4,98.536683236,0.946340146,0.002891903,1,1
4.67888E-4,98.768878897,0.951276292,0.002393299,1,1
4.90558E-4,99.009851574,0.957912117,0.001894695,1,1
5.02582E-4,99.258255821,0.961056405,0.001396091,1,1
5.38505E-4,99.520505186,0.969119531,0.000897487,1,1
5.90031E-4,99.80406887,0.977860365,0.000398883,1,1
6.76223E-4,100,0.987310832,0.000099721,1,1
