x,y,species_4 cloglog values
5211.0,5211.0,0.8459013
5212.0,5212.0,0.27451843
5213.0,5213.0,0.62025815
5214.0,5214.0,0.7083997
5215.0,5215.0,0.14433937
5216.0,5216.0,0.12305031
5217.0,5217.0,0.12389522
5218.0,5218.0,0.7161247
5219.0,5219.0,0.8055204
5220.0,5220.0,0.35719705
5221.0,5221.0,0.6272627
5222.0,5222.0,0.1601646
5223.0,5223.0,0.25037217
5224.0,5224.0,0.13164434
5225.0,5225.0,0.7665138
5226.0,5226.0,0.62227964
5227.0,5227.0,0.14279802
5228.0,5228.0,0.15398833
5229.0,5229.0,0.13259096
5230.0,5230.0,0.18521848
5231.0,5231.0,0.60818774
5232.0,5232.0,0.64446074
5233.0,5233.0,0.66053045
5234.0,5234.0,0.47142583
5235.0,5235.0,0.79486203
5236.0,5236.0,0.12712096
5237.0,5237.0,0.17332713
5238.0,5238.0,0.6816454
5239.0,5239.0,0.9682304
5240.0,5240.0,0.56254697
5241.0,5241.0,0.24811403
5242.0,5242.0,0.59165883
5243.0,5243.0,0.5654296
5244.0,5244.0,0.16993478
5245.0,5245.0,0.77110773
5246.0,5246.0,0.3271055
5247.0,5247.0,0.13747874
5248.0,5248.0,0.33283892
5249.0,5249.0,0.8940341
5250.0,5250.0,0.85140693
5251.0,5251.0,0.17046559
5252.0,5252.0,0.77080166
5253.0,5253.0,0.592522
5254.0,5254.0,0.13672687
5255.0,5255.0,0.09971137
5256.0,5256.0,0.10607313
5257.0,5257.0,0.16322502
5258.0,5258.0,0.12050171
5259.0,5259.0,0.11358184
5260.0,5260.0,0.1350703
5261.0,5261.0,0.13242464
5262.0,5262.0,0.26103574
5263.0,5263.0,0.13404933
5264.0,5264.0,0.5833741
5265.0,5265.0,0.16722578
5266.0,5266.0,0.08941588
5267.0,5267.0,0.25309497
5268.0,5268.0,0.32824948
5269.0,5269.0,0.32556581
5270.0,5270.0,0.11386394
5271.0,5271.0,0.1835301
5272.0,5272.0,0.3984837
5273.0,5273.0,0.60802317
5274.0,5274.0,0.59194005
5275.0,5275.0,0.2921296
5276.0,5276.0,0.23270898
5277.0,5277.0,0.13321179
5278.0,5278.0,0.22394806
5279.0,5279.0,0.70188177
5280.0,5280.0,0.15982981
5281.0,5281.0,0.17614925
5282.0,5282.0,0.09485427
5283.0,5283.0,0.109950356
5284.0,5284.0,0.1373308
5285.0,5285.0,0.4643131
5286.0,5286.0,0.08037004
5287.0,5287.0,0.140438
5288.0,5288.0,0.5825737
5289.0,5289.0,0.15252697
5290.0,5290.0,0.73274946
5291.0,5291.0,0.10614556
5292.0,5292.0,0.93591905
5293.0,5293.0,0.2132586
5294.0,5294.0,0.75229055
5295.0,5295.0,0.7191621
5296.0,5296.0,0.08291701
5297.0,5297.0,0.48267797
5298.0,5298.0,0.12502286
5299.0,5299.0,0.60808897
5300.0,5300.0,0.088212214
5301.0,5301.0,0.69096345
5302.0,5302.0,0.12673722
5303.0,5303.0,0.50513405
5304.0,5304.0,0.162117
5305.0,5305.0,0.1097693
5306.0,5306.0,0.72373784
5307.0,5307.0,0.593276
5308.0,5308.0,0.8134334
5309.0,5309.0,0.18342456
5310.0,5310.0,0.18783434
5311.0,5311.0,0.120696485
5312.0,5312.0,0.36214542
5313.0,5313.0,0.24254449
5314.0,5314.0,0.25939897
5315.0,5315.0,0.079652146
5316.0,5316.0,0.13767977
5317.0,5317.0,0.4172987
5318.0,5318.0,0.79303527
5319.0,5319.0,0.75704515
5320.0,5320.0,0.08523581
5321.0,5321.0,0.09296276
5322.0,5322.0,0.15885533
5323.0,5323.0,0.36063373
5324.0,5324.0,0.31471723
5325.0,5325.0,0.11533017
5326.0,5326.0,0.25541684
5327.0,5327.0,0.114801615
5328.0,5328.0,0.29569438
5329.0,5329.0,0.18268022
5330.0,5330.0,0.22721419
5331.0,5331.0,0.7566928
5332.0,5332.0,0.28786743
5333.0,5333.0,0.20654617
5334.0,5334.0,0.17358544
5335.0,5335.0,0.4934166
5336.0,5336.0,0.66143745
5337.0,5337.0,0.8087152
5338.0,5338.0,0.7250574
5339.0,5339.0,0.5988221
5340.0,5340.0,0.43580365
5341.0,5341.0,0.14385332
5342.0,5342.0,0.8268072
5343.0,5343.0,0.70153224
5344.0,5344.0,0.35560367
5345.0,5345.0,0.16528583
5346.0,5346.0,0.71664923
5347.0,5347.0,0.16275519
5348.0,5348.0,0.7720551
5349.0,5349.0,0.5432905
5350.0,5350.0,0.10348354
5351.0,5351.0,0.41085118
5352.0,5352.0,0.3612266
5353.0,5353.0,0.25819588
5354.0,5354.0,0.8724448
5355.0,5355.0,0.24218233
5356.0,5356.0,0.79492545
5357.0,5357.0,0.18842757
5358.0,5358.0,0.103310995
5359.0,5359.0,0.2342838
5360.0,5360.0,0.13507585
5361.0,5361.0,0.27356946
5362.0,5362.0,0.4606519
5363.0,5363.0,0.6414175
5364.0,5364.0,0.9012886
5365.0,5365.0,0.11143917
5366.0,5366.0,0.24198422
5367.0,5367.0,0.65270305
5368.0,5368.0,0.20470527
5369.0,5369.0,0.5732936
5370.0,5370.0,0.14277336
5371.0,5371.0,0.17653681
5372.0,5372.0,0.42370513
5373.0,5373.0,0.15580417
5374.0,5374.0,0.21723875
5375.0,5375.0,0.33664286
5376.0,5376.0,0.12527895
5377.0,5377.0,0.5179305
5378.0,5378.0,0.14930595
5379.0,5379.0,0.16738214
5380.0,5380.0,0.14066836
5381.0,5381.0,0.68406224
5382.0,5382.0,0.3501398
5383.0,5383.0,0.43390384
5384.0,5384.0,0.92083853
5385.0,5385.0,0.5676004
5386.0,5386.0,0.164851
5387.0,5387.0,0.24838124
5388.0,5388.0,0.83308274
5389.0,5389.0,0.26092887
5390.0,5390.0,0.109602615
5391.0,5391.0,0.48578084
5392.0,5392.0,0.37719423
5393.0,5393.0,0.6797608
5394.0,5394.0,0.44781685
5395.0,5395.0,0.7659214
5396.0,5396.0,0.7335598
5397.0,5397.0,0.09448857
5398.0,5398.0,0.08984597
5399.0,5399.0,0.5376395
5400.0,5400.0,0.15018387
5401.0,5401.0,0.14605284
5402.0,5402.0,0.74745387
5403.0,5403.0,0.2277722
5404.0,5404.0,0.8078611
5405.0,5405.0,0.12648639
5406.0,5406.0,0.19996777
5407.0,5407.0,0.81022644
5408.0,5408.0,0.89780617
5409.0,5409.0,0.13070709
5410.0,5410.0,0.29551256
5411.0,5411.0,0.5617455
5412.0,5412.0,0.112130314
5413.0,5413.0,0.5309223
5414.0,5414.0,0.12729172
5415.0,5415.0,0.1424737
5416.0,5416.0,0.77929276
5417.0,5417.0,0.21648893
5418.0,5418.0,0.6344851
5419.0,5419.0,0.37358433
5420.0,5420.0,0.66257507
5421.0,5421.0,0.08859417
5422.0,5422.0,0.11093215
5423.0,5423.0,0.31229463
5424.0,5424.0,0.21137236
5425.0,5425.0,0.26061124
5426.0,5426.0,0.149756
5427.0,5427.0,0.14402112
5428.0,5428.0,0.18369308
5429.0,5429.0,0.5990923
5430.0,5430.0,0.693224
5431.0,5431.0,0.7998215
5432.0,5432.0,0.7726124
5433.0,5433.0,0.17498867
5434.0,5434.0,0.13550967
5435.0,5435.0,0.81576836
5436.0,5436.0,0.8253416
5437.0,5437.0,0.9552821
5438.0,5438.0,0.6262653
5439.0,5439.0,0.21571654
5440.0,5440.0,0.45230988
5441.0,5441.0,0.10072508
5442.0,5442.0,0.1406326
5443.0,5443.0,0.079964474
5444.0,5444.0,0.088036165
5445.0,5445.0,0.76411647
5446.0,5446.0,0.5222828
5447.0,5447.0,0.15563527
5448.0,5448.0,0.4240333
5449.0,5449.0,0.15214223
5450.0,5450.0,0.15377574
5451.0,5451.0,0.23313801
5452.0,5452.0,0.090359755
5453.0,5453.0,0.40535024
5454.0,5454.0,0.17555225
5455.0,5455.0,0.15787537
5456.0,5456.0,0.104901135
5457.0,5457.0,0.68136287
5458.0,5458.0,0.07429078
5459.0,5459.0,0.15938954
5460.0,5460.0,0.312239
5461.0,5461.0,0.52921975
5462.0,5462.0,0.8494831
5463.0,5463.0,0.11955154
5464.0,5464.0,0.1160811
5465.0,5465.0,0.20601024
5466.0,5466.0,0.4000712
5467.0,5467.0,0.8541413
5468.0,5468.0,0.7671044
5469.0,5469.0,0.24690029
5470.0,5470.0,0.3938327
5471.0,5471.0,0.60101664
5472.0,5472.0,0.6034467
5473.0,5473.0,0.08968547
5474.0,5474.0,0.20389557
5475.0,5475.0,0.11523593
5476.0,5476.0,0.4911056
5477.0,5477.0,0.5315059
5478.0,5478.0,0.207748
5479.0,5479.0,0.81244963
5480.0,5480.0,0.62693787
5481.0,5481.0,0.10121901
5482.0,5482.0,0.1464036
5483.0,5483.0,0.5815983
5484.0,5484.0,0.12672862
5485.0,5485.0,0.54620963
5486.0,5486.0,0.22145672
5487.0,5487.0,0.43258157
5488.0,5488.0,0.6807517
5489.0,5489.0,0.4190338
5490.0,5490.0,0.8324827
5491.0,5491.0,0.16365959
5492.0,5492.0,0.12165705
5493.0,5493.0,0.32377145
5494.0,5494.0,0.2900846
5495.0,5495.0,0.091058806
5496.0,5496.0,0.116160356
5497.0,5497.0,0.14140336
5498.0,5498.0,0.09339791
5499.0,5499.0,0.15278988
5500.0,5500.0,0.28621534
5501.0,5501.0,0.16113552
5502.0,5502.0,0.12859587
5503.0,5503.0,0.6143594
5504.0,5504.0,0.23426668
5505.0,5505.0,0.7948345
5506.0,5506.0,0.65922904
5507.0,5507.0,0.35299018
5508.0,5508.0,0.27371082
5509.0,5509.0,0.5988243
5510.0,5510.0,0.17863165
5511.0,5511.0,0.2919967
5512.0,5512.0,0.7443406
5513.0,5513.0,0.44731873
5514.0,5514.0,0.08761239
5515.0,5515.0,0.13329294
5516.0,5516.0,0.76887864
5517.0,5517.0,0.5737289
5518.0,5518.0,0.94452304
5519.0,5519.0,0.35594282
5520.0,5520.0,0.2245599
5521.0,5521.0,0.52141225
5522.0,5522.0,0.19324486
5523.0,5523.0,0.2164005
5524.0,5524.0,0.49844518
5525.0,5525.0,0.61975145
5526.0,5526.0,0.78966755
5527.0,5527.0,0.6128551
5528.0,5528.0,0.18204005
5529.0,5529.0,0.7846012
5530.0,5530.0,0.4595284
5531.0,5531.0,0.42676914
5532.0,5532.0,0.07450844
5533.0,5533.0,0.3792938
5534.0,5534.0,0.18373047
5535.0,5535.0,0.13454564
5536.0,5536.0,0.1736672
5537.0,5537.0,0.49513948
5538.0,5538.0,0.78081185
5539.0,5539.0,0.07746845
5540.0,5540.0,0.1279587
5541.0,5541.0,0.6327371
5542.0,5542.0,0.32285306
5543.0,5543.0,0.4663975
5544.0,5544.0,0.18938316
5545.0,5545.0,0.13141714
5546.0,5546.0,0.17825298
5547.0,5547.0,0.79107594
5548.0,5548.0,0.7343553
5549.0,5549.0,0.5015899
5550.0,5550.0,0.14035457
5551.0,5551.0,0.42939818
5552.0,5552.0,0.7177326
5553.0,5553.0,0.76357985
5554.0,5554.0,0.2982238
5555.0,5555.0,0.43391997
5556.0,5556.0,0.75198245
5557.0,5557.0,0.44996572
5558.0,5558.0,0.08790728
5559.0,5559.0,0.36737382
5560.0,5560.0,0.478038
5561.0,5561.0,0.10765945
5562.0,5562.0,0.16137348
5563.0,5563.0,0.27139845
5564.0,5564.0,0.81618315
5565.0,5565.0,0.5869907
5566.0,5566.0,0.83958066
5567.0,5567.0,0.16570717
5568.0,5568.0,0.3560382
5569.0,5569.0,0.1777328
5570.0,5570.0,0.65598315
5571.0,5571.0,0.8833644
5572.0,5572.0,0.13630596
5573.0,5573.0,0.10435091
5574.0,5574.0,0.2061535
5575.0,5575.0,0.69529104
5576.0,5576.0,0.2714421
5577.0,5577.0,0.1447588
5578.0,5578.0,0.75867623
5579.0,5579.0,0.14728661
5580.0,5580.0,0.8491569
5581.0,5581.0,0.108016014
5582.0,5582.0,0.16885802
5583.0,5583.0,0.6650425
5584.0,5584.0,0.71630055
5585.0,5585.0,0.53413486
5586.0,5586.0,0.15276152
5587.0,5587.0,0.26958674
5588.0,5588.0,0.16399258
5589.0,5589.0,0.17463647
5590.0,5590.0,0.2965045
5591.0,5591.0,0.09639618
5592.0,5592.0,0.37732053
5593.0,5593.0,0.09732365
5594.0,5594.0,0.1265431
5595.0,5595.0,0.13883822
5596.0,5596.0,0.15737996
5597.0,5597.0,0.14472038
5598.0,5598.0,0.16435416
5599.0,5599.0,0.48978102
5600.0,5600.0,0.16625273
5601.0,5601.0,0.3842615
5602.0,5602.0,0.11180332
5603.0,5603.0,0.1791658
5604.0,5604.0,0.090479545
5605.0,5605.0,0.7894608
5606.0,5606.0,0.17080295
5607.0,5607.0,0.22275454
5608.0,5608.0,0.13336475
5609.0,5609.0,0.14830397
5610.0,5610.0,0.30645996
5611.0,5611.0,0.16340294
5612.0,5612.0,0.07724908
5613.0,5613.0,0.17490123
5614.0,5614.0,0.3499532
5615.0,5615.0,0.1659368
5616.0,5616.0,0.41454825
5617.0,5617.0,0.17584214
5618.0,5618.0,0.56998867
5619.0,5619.0,0.86325675
5620.0,5620.0,0.6127174
5621.0,5621.0,0.76907456
5622.0,5622.0,0.50512457
5623.0,5623.0,0.21791558
5624.0,5624.0,0.38594928
5625.0,5625.0,0.2660226
5626.0,5626.0,0.8216618
5627.0,5627.0,0.45274258
5628.0,5628.0,0.21443571
5629.0,5629.0,0.57446045
5630.0,5630.0,0.1979788
5631.0,5631.0,0.8988299
5632.0,5632.0,0.16128756
5633.0,5633.0,0.16178466
5634.0,5634.0,0.16168335
5635.0,5635.0,0.62173206
5636.0,5636.0,0.75530386
5637.0,5637.0,0.10922961
5638.0,5638.0,0.14970343
5639.0,5639.0,0.12925614
5640.0,5640.0,0.1598072
5641.0,5641.0,0.13705422
5642.0,5642.0,0.5693001
5643.0,5643.0,0.15627466
5644.0,5644.0,0.98712075
5645.0,5645.0,0.23142967
5646.0,5646.0,0.14396001
5647.0,5647.0,0.13378161
5648.0,5648.0,0.50159913
5649.0,5649.0,0.34353104
5650.0,5650.0,0.9658823
5651.0,5651.0,0.14746359
5652.0,5652.0,0.89078057
5653.0,5653.0,0.13572975
5654.0,5654.0,0.102515064
5655.0,5655.0,0.23017451
5656.0,5656.0,0.15779835
5657.0,5657.0,0.25673246
5658.0,5658.0,0.6754048
5659.0,5659.0,0.7945983
5660.0,5660.0,0.18084638
5661.0,5661.0,0.14919919
5662.0,5662.0,0.09274256
5663.0,5663.0,0.55441064
5664.0,5664.0,0.13487843
5665.0,5665.0,0.17394726
5666.0,5666.0,0.792816
5667.0,5667.0,0.15471444
5668.0,5668.0,0.1574102
5669.0,5669.0,0.10669597
5670.0,5670.0,0.124837756
5671.0,5671.0,0.11767905
5672.0,5672.0,0.115186654
5673.0,5673.0,0.42367443
5674.0,5674.0,0.23663254
5675.0,5675.0,0.34576324
5676.0,5676.0,0.5385512
5677.0,5677.0,0.14525583
5678.0,5678.0,0.20421278
5679.0,5679.0,0.3908365
5680.0,5680.0,0.06501859
5681.0,5681.0,0.48341188
5682.0,5682.0,0.08836349
5683.0,5683.0,0.6811211
5684.0,5684.0,0.6738117
5685.0,5685.0,0.7166163
5686.0,5686.0,0.28037485
5687.0,5687.0,0.10943293
5688.0,5688.0,0.13518018
5689.0,5689.0,0.79259914
5690.0,5690.0,0.16852093
5691.0,5691.0,0.80739236
5692.0,5692.0,0.1320629
5693.0,5693.0,0.5913209
5694.0,5694.0,0.15330212
5695.0,5695.0,0.32736105
5696.0,5696.0,0.11431085
5697.0,5697.0,0.25287783
5698.0,5698.0,0.5380304
5699.0,5699.0,0.29062337
5700.0,5700.0,0.09368786
5701.0,5701.0,0.20089042
5702.0,5702.0,0.21953066
5703.0,5703.0,0.82107234
5704.0,5704.0,0.07864218
5705.0,5705.0,0.10658821
5706.0,5706.0,0.11301687
5707.0,5707.0,0.34202245
5708.0,5708.0,0.45595026
5709.0,5709.0,0.15459731
5710.0,5710.0,0.60238856
5711.0,5711.0,0.5198609
5712.0,5712.0,0.16082329
5713.0,5713.0,0.5290663
5714.0,5714.0,0.35044035
5715.0,5715.0,0.5269793
5716.0,5716.0,0.80778825
5717.0,5717.0,0.20330136
5718.0,5718.0,0.12328841
5719.0,5719.0,0.7352257
5720.0,5720.0,0.6881586
5721.0,5721.0,0.18099687
5722.0,5722.0,0.6894534
5723.0,5723.0,0.12783125
5724.0,5724.0,0.734483
5725.0,5725.0,0.06590468
5726.0,5726.0,0.68190557
5727.0,5727.0,0.1544471
5728.0,5728.0,0.26942316
5729.0,5729.0,0.14153679
5730.0,5730.0,0.788488
5731.0,5731.0,0.8951724
5732.0,5732.0,0.25225988
5733.0,5733.0,0.5716876
5734.0,5734.0,0.08104809
5735.0,5735.0,0.14432667
5736.0,5736.0,0.21834359
5737.0,5737.0,0.7480967
5738.0,5738.0,0.20826416
5739.0,5739.0,0.33860177
5740.0,5740.0,0.09350626
5741.0,5741.0,0.3560707
5742.0,5742.0,0.13044062
5743.0,5743.0,0.08983652
5744.0,5744.0,0.42956492
5745.0,5745.0,0.5670163
5746.0,5746.0,0.13096042
5747.0,5747.0,0.80207247
5748.0,5748.0,0.29398525
5749.0,5749.0,0.07983553
5750.0,5750.0,0.2101942
5751.0,5751.0,0.7713386
5752.0,5752.0,0.57280415
5753.0,5753.0,0.14778578
5754.0,5754.0,0.56143224
5755.0,5755.0,0.3036028
5756.0,5756.0,0.26840177
5757.0,5757.0,0.714176
5758.0,5758.0,0.3764531
5759.0,5759.0,0.3031301
5760.0,5760.0,0.3833432
5761.0,5761.0,0.77045316
5762.0,5762.0,0.08338796
5763.0,5763.0,0.8582177
5764.0,5764.0,0.2644668
5765.0,5765.0,0.28301597
5766.0,5766.0,0.7098753
5767.0,5767.0,0.19112355
5768.0,5768.0,0.5867176
5769.0,5769.0,0.4163241
5770.0,5770.0,0.5424629
5771.0,5771.0,0.12972592
5772.0,5772.0,0.1298171
5773.0,5773.0,0.13065134
5774.0,5774.0,0.5319946
5775.0,5775.0,0.49405533
5776.0,5776.0,0.110219106
5777.0,5777.0,0.3071169
5778.0,5778.0,0.09554895
5779.0,5779.0,0.43353415
5780.0,5780.0,0.20205496
5781.0,5781.0,0.25973186
5782.0,5782.0,0.44244838
5783.0,5783.0,0.22243388
5784.0,5784.0,0.39278448
5785.0,5785.0,0.6832898
5786.0,5786.0,0.14031664
5787.0,5787.0,0.8998392
5788.0,5788.0,0.116545476
5789.0,5789.0,0.093428314
5790.0,5790.0,0.16455658
5791.0,5791.0,0.41616017
5792.0,5792.0,0.13014178
5793.0,5793.0,0.73524487
5794.0,5794.0,0.13995647
5795.0,5795.0,0.14892864
5796.0,5796.0,0.1650467
5797.0,5797.0,0.2077385
5798.0,5798.0,0.16778862
5799.0,5799.0,0.1418863
5800.0,5800.0,0.34240824
5801.0,5801.0,0.10528029
5802.0,5802.0,0.57544243
5803.0,5803.0,0.93335354
5804.0,5804.0,0.34467155
5805.0,5805.0,0.16166498
5806.0,5806.0,0.58527136
5807.0,5807.0,0.08866651
5808.0,5808.0,0.31011155
5809.0,5809.0,0.7649727
5810.0,5810.0,0.15646833
5811.0,5811.0,0.44715968
5812.0,5812.0,0.17092536
5813.0,5813.0,0.9843487
5814.0,5814.0,0.113751635
5815.0,5815.0,0.6263959
5816.0,5816.0,0.75546104
5817.0,5817.0,0.78307635
5818.0,5818.0,0.09057247
5819.0,5819.0,0.68334526
5820.0,5820.0,0.23109683
5821.0,5821.0,0.19098389
5822.0,5822.0,0.17166762
5823.0,5823.0,0.87033236
5824.0,5824.0,0.674516
5825.0,5825.0,0.17948188
5826.0,5826.0,0.78061414
5827.0,5827.0,0.5634067
5828.0,5828.0,0.15767808
5829.0,5829.0,0.21291463
5830.0,5830.0,0.88775635
5831.0,5831.0,0.100057654
5832.0,5832.0,0.96838915
5833.0,5833.0,0.07876487
5834.0,5834.0,0.11217594
5835.0,5835.0,0.08302358
5836.0,5836.0,0.12892334
5837.0,5837.0,0.68413436
5838.0,5838.0,0.15760326
5839.0,5839.0,0.824033
5840.0,5840.0,0.7788304
5841.0,5841.0,0.12534495
5842.0,5842.0,0.18065816
5843.0,5843.0,0.08380746
5844.0,5844.0,0.76428103
5845.0,5845.0,0.0761275
5846.0,5846.0,0.22007757
5847.0,5847.0,0.7504139
5848.0,5848.0,0.23753634
5849.0,5849.0,0.9230178
5850.0,5850.0,0.536668
5851.0,5851.0,0.2245992
5852.0,5852.0,0.20962356
5853.0,5853.0,0.15644677
5854.0,5854.0,0.38677523
5855.0,5855.0,0.38595164
5856.0,5856.0,0.11388835
5857.0,5857.0,0.2152705
5858.0,5858.0,0.090491794
5859.0,5859.0,0.11364972
5860.0,5860.0,0.11481984
5861.0,5861.0,0.35843435
5862.0,5862.0,0.16811217
5863.0,5863.0,0.113306
5864.0,5864.0,0.9360632
5865.0,5865.0,0.7119739
5866.0,5866.0,0.5642783
5867.0,5867.0,0.42114502
5868.0,5868.0,0.090556815
5869.0,5869.0,0.1140667
5870.0,5870.0,0.64213985
5871.0,5871.0,0.6724606
5872.0,5872.0,0.17952475
5873.0,5873.0,0.77152145
5874.0,5874.0,0.46724957
5875.0,5875.0,0.1322863
5876.0,5876.0,0.77761626
5877.0,5877.0,0.39280784
5878.0,5878.0,0.12830342
5879.0,5879.0,0.14261349
5880.0,5880.0,0.16490893
5881.0,5881.0,0.16966094
5882.0,5882.0,0.7213033
5883.0,5883.0,0.7454992
5884.0,5884.0,0.78014517
5885.0,5885.0,0.3708116
5886.0,5886.0,0.1955199
5887.0,5887.0,0.17190742
5888.0,5888.0,0.21870969
5889.0,5889.0,0.74876547
5890.0,5890.0,0.73937213
5891.0,5891.0,0.7060591
5892.0,5892.0,0.19893701
5893.0,5893.0,0.17510815
5894.0,5894.0,0.17122589
5895.0,5895.0,0.46770105
5896.0,5896.0,0.6750434
5897.0,5897.0,0.75836784
5898.0,5898.0,0.15687409
5899.0,5899.0,0.44644102
5900.0,5900.0,0.13285318
5901.0,5901.0,0.64699864
5902.0,5902.0,0.96818465
5903.0,5903.0,0.27240345
5904.0,5904.0,0.4042878
5905.0,5905.0,0.081700824
5906.0,5906.0,0.82807255
5907.0,5907.0,0.59753966
5908.0,5908.0,0.32345116
5909.0,5909.0,0.26219243
5910.0,5910.0,0.20318756
5911.0,5911.0,0.21917483
5912.0,5912.0,0.08956633
5913.0,5913.0,0.62941897
5914.0,5914.0,0.7533093
5915.0,5915.0,0.9205137
5916.0,5916.0,0.7236198
5917.0,5917.0,0.32489446
5918.0,5918.0,0.08023725
5919.0,5919.0,0.1251576
5920.0,5920.0,0.6696826
5921.0,5921.0,0.49733734
5922.0,5922.0,0.9390901
5923.0,5923.0,0.1366231
5924.0,5924.0,0.3313995
5925.0,5925.0,0.7354273
5926.0,5926.0,0.7526075
5927.0,5927.0,0.10430216
5928.0,5928.0,0.23001449
5929.0,5929.0,0.5366338
5930.0,5930.0,0.19830461
5931.0,5931.0,0.4989603
5932.0,5932.0,0.13306141
5933.0,5933.0,0.15655512
5934.0,5934.0,0.11570381
5935.0,5935.0,0.22487791
5936.0,5936.0,0.6922394
5937.0,5937.0,0.59865993
5938.0,5938.0,0.08561809
5939.0,5939.0,0.10446219
5940.0,5940.0,0.74515676
5941.0,5941.0,0.20801459
5942.0,5942.0,0.2169891
5943.0,5943.0,0.88207966
5944.0,5944.0,0.21189278
5945.0,5945.0,0.8780228
5946.0,5946.0,0.15049215
5947.0,5947.0,0.75561965
5948.0,5948.0,0.1125383
5949.0,5949.0,0.8171387
5950.0,5950.0,0.33053005
5951.0,5951.0,0.49267718
5952.0,5952.0,0.48411104
5953.0,5953.0,0.794247
5954.0,5954.0,0.14070116
5955.0,5955.0,0.11900098
5956.0,5956.0,0.15357994
5957.0,5957.0,0.8090043
5958.0,5958.0,0.7172761
5959.0,5959.0,0.14388697
5960.0,5960.0,0.07955509
5961.0,5961.0,0.14105244
5962.0,5962.0,0.5558566
5963.0,5963.0,0.15070388
5964.0,5964.0,0.13620277
5965.0,5965.0,0.51688343
5966.0,5966.0,0.64665407
5967.0,5967.0,0.16656841
5968.0,5968.0,0.09688584
5969.0,5969.0,0.37787202
5970.0,5970.0,0.23867728
5971.0,5971.0,0.131012
5972.0,5972.0,0.2850981
5973.0,5973.0,0.10053808
5974.0,5974.0,0.71239924
5975.0,5975.0,0.34636223
5976.0,5976.0,0.40424296
5977.0,5977.0,0.07919622
5978.0,5978.0,0.37204129
5979.0,5979.0,0.3218642
5980.0,5980.0,0.4531141
5981.0,5981.0,0.09354815
5982.0,5982.0,0.2231757
5983.0,5983.0,0.7400653
5984.0,5984.0,0.4859534
5985.0,5985.0,0.17593095
5986.0,5986.0,0.6577892
5987.0,5987.0,0.7999417
5988.0,5988.0,0.11410583
5989.0,5989.0,0.7029564
5990.0,5990.0,0.08427043
5991.0,5991.0,0.116118945
5992.0,5992.0,0.7215332
5993.0,5993.0,0.77518696
5994.0,5994.0,0.60180074
5995.0,5995.0,0.1645662
5996.0,5996.0,0.74204993
5997.0,5997.0,0.12502682
5998.0,5998.0,0.17913401
5999.0,5999.0,0.43626717
6000.0,6000.0,0.1575496
6001.0,6001.0,0.97251916
6002.0,6002.0,0.10764012
6003.0,6003.0,0.2314541
6004.0,6004.0,0.29337043
6005.0,6005.0,0.8904877
6006.0,6006.0,0.88102585
6007.0,6007.0,0.16182536
6008.0,6008.0,0.67472845
6009.0,6009.0,0.13216418
6010.0,6010.0,0.68576187
6011.0,6011.0,0.15676256
6012.0,6012.0,0.7465962
6013.0,6013.0,0.08906276
6014.0,6014.0,0.14561431
6015.0,6015.0,0.14325307
6016.0,6016.0,0.5229175
6017.0,6017.0,0.29051113
6018.0,6018.0,0.26315588
6019.0,6019.0,0.15868692
6020.0,6020.0,0.7046103
6021.0,6021.0,0.11865569
6022.0,6022.0,0.10837496
6023.0,6023.0,0.20096388
6024.0,6024.0,0.095479846
6025.0,6025.0,0.15380932
6026.0,6026.0,0.14891607
6027.0,6027.0,0.54924166
6028.0,6028.0,0.33120698
6029.0,6029.0,0.9045262
6030.0,6030.0,0.14093181
6031.0,6031.0,0.09142808
6032.0,6032.0,0.29994193
6033.0,6033.0,0.5906561
6034.0,6034.0,0.5159192
6035.0,6035.0,0.09898732
6036.0,6036.0,0.12241025
6037.0,6037.0,0.49720183
6038.0,6038.0,0.7788983
6039.0,6039.0,0.23072176
6040.0,6040.0,0.09622332
6041.0,6041.0,0.2633489
6042.0,6042.0,0.96964353
6043.0,6043.0,0.115360565
6044.0,6044.0,0.13441098
6045.0,6045.0,0.8284451
6046.0,6046.0,0.3122856
6047.0,6047.0,0.40278953
6048.0,6048.0,0.13589045
6049.0,6049.0,0.87117696
6050.0,6050.0,0.5411195
6051.0,6051.0,0.13805845
6052.0,6052.0,0.36449504
6053.0,6053.0,0.5076391
6054.0,6054.0,0.30490613
6055.0,6055.0,0.23962882
6056.0,6056.0,0.16088761
6057.0,6057.0,0.75437677
6058.0,6058.0,0.13409635
6059.0,6059.0,0.16502109
6060.0,6060.0,0.1299491
6061.0,6061.0,0.2421836
6062.0,6062.0,0.5261689
6063.0,6063.0,0.1465564
6064.0,6064.0,0.23450302
6065.0,6065.0,0.13492852
6066.0,6066.0,0.12462267
6067.0,6067.0,0.79589254
6068.0,6068.0,0.64962876
6069.0,6069.0,0.2917827
6070.0,6070.0,0.8813274
6071.0,6071.0,0.16558826
6072.0,6072.0,0.23313521
6073.0,6073.0,0.70274884
6074.0,6074.0,0.07934582
6075.0,6075.0,0.54944146
6076.0,6076.0,0.17877313
6077.0,6077.0,0.61544603
6078.0,6078.0,0.18575563
6079.0,6079.0,0.25420716
6080.0,6080.0,0.17203651
6081.0,6081.0,0.37423486
6082.0,6082.0,0.096492
6083.0,6083.0,0.18266253
6084.0,6084.0,0.7967734
6085.0,6085.0,0.11977026
