x,y,species_1 cloglog values
4722.0,4722.0,0.21605217
4723.0,4723.0,0.5999321
4724.0,4724.0,0.7558982
4725.0,4725.0,0.24130501
4726.0,4726.0,0.17169173
4727.0,4727.0,0.35508093
4728.0,4728.0,0.39334583
4729.0,4729.0,0.4865977
4730.0,4730.0,0.19577406
4731.0,4731.0,0.28585058
4732.0,4732.0,0.927761
4733.0,4733.0,0.37308282
4734.0,4734.0,0.8046287
4735.0,4735.0,0.20994611
4736.0,4736.0,0.17851698
4737.0,4737.0,0.20855409
4738.0,4738.0,0.833834
4739.0,4739.0,0.31580415
4740.0,4740.0,0.638365
4741.0,4741.0,0.21530414
4742.0,4742.0,0.55199385
4743.0,4743.0,0.44825178
4744.0,4744.0,0.8112523
4745.0,4745.0,0.9374629
4746.0,4746.0,0.20834073
4747.0,4747.0,0.14683285
4748.0,4748.0,0.22620977
4749.0,4749.0,0.66619915
4750.0,4750.0,0.84844315
4751.0,4751.0,0.44441098
4752.0,4752.0,0.76655996
4753.0,4753.0,0.75813574
4754.0,4754.0,0.3691944
4755.0,4755.0,0.7244626
4756.0,4756.0,0.9048004
4757.0,4757.0,0.201744
4758.0,4758.0,0.1922115
4759.0,4759.0,0.35868567
4760.0,4760.0,0.4039262
4761.0,4761.0,0.18308806
4762.0,4762.0,0.17522472
4763.0,4763.0,0.74298346
4764.0,4764.0,0.7041878
4765.0,4765.0,0.16390532
4766.0,4766.0,0.75702924
4767.0,4767.0,0.818276
4768.0,4768.0,0.8777081
4769.0,4769.0,0.15483236
4770.0,4770.0,0.62794167
4771.0,4771.0,0.23004174
4772.0,4772.0,0.5940211
4773.0,4773.0,0.19487336
4774.0,4774.0,0.90186554
4775.0,4775.0,0.64622605
4776.0,4776.0,0.3901454
4777.0,4777.0,0.6545311
4778.0,4778.0,0.16423085
4779.0,4779.0,0.5597504
4780.0,4780.0,0.75191325
4781.0,4781.0,0.5179069
4782.0,4782.0,0.21430083
4783.0,4783.0,0.6176516
4784.0,4784.0,0.2235035
4785.0,4785.0,0.19327097
4786.0,4786.0,0.37368476
4787.0,4787.0,0.93673795
4788.0,4788.0,0.7802741
4789.0,4789.0,0.40683082
4790.0,4790.0,0.2657762
4791.0,4791.0,0.21352845
4792.0,4792.0,0.16590993
4793.0,4793.0,0.695239
4794.0,4794.0,0.25812232
4795.0,4795.0,0.22200125
4796.0,4796.0,0.9045478
4797.0,4797.0,0.20506497
4798.0,4798.0,0.68497306
4799.0,4799.0,0.20526983
4800.0,4800.0,0.359523
4801.0,4801.0,0.16012686
4802.0,4802.0,0.19925919
4803.0,4803.0,0.18172646
4804.0,4804.0,0.9199919
4805.0,4805.0,0.21120508
4806.0,4806.0,0.18098511
4807.0,4807.0,0.90131587
4808.0,4808.0,0.5923062
4809.0,4809.0,0.28633583
4810.0,4810.0,0.23036948
4811.0,4811.0,0.1767522
4812.0,4812.0,0.21786846
4813.0,4813.0,0.63040024
4814.0,4814.0,0.34573057
4815.0,4815.0,0.7786783
4816.0,4816.0,0.34113783
4817.0,4817.0,0.57361674
4818.0,4818.0,0.7694291
4819.0,4819.0,0.3748756
4820.0,4820.0,0.47067824
4821.0,4821.0,0.35091203
4822.0,4822.0,0.41779268
4823.0,4823.0,0.18200715
4824.0,4824.0,0.2550518
4825.0,4825.0,0.9355771
4826.0,4826.0,0.5738431
4827.0,4827.0,0.20132677
4828.0,4828.0,0.14058168
4829.0,4829.0,0.7870729
4830.0,4830.0,0.6235267
4831.0,4831.0,0.8731639
4832.0,4832.0,0.43947867
4833.0,4833.0,0.16227832
4834.0,4834.0,0.45295528
4835.0,4835.0,0.13432732
4836.0,4836.0,0.8462558
4837.0,4837.0,0.14504375
4838.0,4838.0,0.6707238
4839.0,4839.0,0.6015553
4840.0,4840.0,0.32021216
4841.0,4841.0,0.8033058
4842.0,4842.0,0.35628283
4843.0,4843.0,0.15175521
4844.0,4844.0,0.5886916
4845.0,4845.0,0.24386656
4846.0,4846.0,0.28324524
4847.0,4847.0,0.7704798
4848.0,4848.0,0.18624756
4849.0,4849.0,0.27042755
4850.0,4850.0,0.66847813
4851.0,4851.0,0.65665346
4852.0,4852.0,0.5830745
4853.0,4853.0,0.1959897
4854.0,4854.0,0.23931831
4855.0,4855.0,0.4717307
4856.0,4856.0,0.5564664
4857.0,4857.0,0.82424194
4858.0,4858.0,0.85798174
4859.0,4859.0,0.19666806
4860.0,4860.0,0.1825009
4861.0,4861.0,0.29241908
4862.0,4862.0,0.45452708
4863.0,4863.0,0.21758051
4864.0,4864.0,0.78379864
4865.0,4865.0,0.39020956
4866.0,4866.0,0.20980065
4867.0,4867.0,0.5733606
4868.0,4868.0,0.7735083
4869.0,4869.0,0.45803848
4870.0,4870.0,0.67164606
4871.0,4871.0,0.28338656
4872.0,4872.0,0.21222916
4873.0,4873.0,0.24152574
4874.0,4874.0,0.23310564
4875.0,4875.0,0.22709607
4876.0,4876.0,0.7702314
4877.0,4877.0,0.5467618
4878.0,4878.0,0.81785965
4879.0,4879.0,0.7742689
4880.0,4880.0,0.12780364
4881.0,4881.0,0.75476396
4882.0,4882.0,0.16426352
4883.0,4883.0,0.97168404
4884.0,4884.0,0.8121973
4885.0,4885.0,0.18025896
4886.0,4886.0,0.777454
4887.0,4887.0,0.71942836
4888.0,4888.0,0.47793564
4889.0,4889.0,0.32644755
4890.0,4890.0,0.571885
4891.0,4891.0,0.3386478
4892.0,4892.0,0.7885791
4893.0,4893.0,0.64361626
4894.0,4894.0,0.17665498
4895.0,4895.0,0.23055336
4896.0,4896.0,0.18998882
4897.0,4897.0,0.5255282
4898.0,4898.0,0.83065367
4899.0,4899.0,0.67164046
4900.0,4900.0,0.67288464
4901.0,4901.0,0.19398028
4902.0,4902.0,0.18567072
4903.0,4903.0,0.18403511
4904.0,4904.0,0.36859363
4905.0,4905.0,0.7659932
4906.0,4906.0,0.78040045
4907.0,4907.0,0.36336464
4908.0,4908.0,0.73412347
4909.0,4909.0,0.74475265
4910.0,4910.0,0.18493694
4911.0,4911.0,0.6202689
4912.0,4912.0,0.91864187
4913.0,4913.0,0.31432295
4914.0,4914.0,0.2408163
4915.0,4915.0,0.5178654
4916.0,4916.0,0.88303363
4917.0,4917.0,0.19618486
4918.0,4918.0,0.76549226
4919.0,4919.0,0.95539445
4920.0,4920.0,0.1489017
4921.0,4921.0,0.9751695
4922.0,4922.0,0.22381426
4923.0,4923.0,0.1768355
4924.0,4924.0,0.6604238
4925.0,4925.0,0.23974895
4926.0,4926.0,0.8887586
4927.0,4927.0,0.7392046
4928.0,4928.0,0.44873118
4929.0,4929.0,0.13879149
4930.0,4930.0,0.7314106
4931.0,4931.0,0.1533043
4932.0,4932.0,0.70678574
4933.0,4933.0,0.48444128
4934.0,4934.0,0.21113986
4935.0,4935.0,0.5863019
4936.0,4936.0,0.25221285
4937.0,4937.0,0.47006318
4938.0,4938.0,0.79871696
4939.0,4939.0,0.21042223
4940.0,4940.0,0.13486461
4941.0,4941.0,0.23481072
4942.0,4942.0,0.19062701
4943.0,4943.0,0.42152974
4944.0,4944.0,0.8700478
4945.0,4945.0,0.51582456
4946.0,4946.0,0.7587592
4947.0,4947.0,0.264218
4948.0,4948.0,0.7210877
4949.0,4949.0,0.18869025
4950.0,4950.0,0.6269434
4951.0,4951.0,0.23636682
4952.0,4952.0,0.6499075
4953.0,4953.0,0.45241424
4954.0,4954.0,0.1450386
4955.0,4955.0,0.7252024
4956.0,4956.0,0.78083014
4957.0,4957.0,0.17868346
4958.0,4958.0,0.18200631
4959.0,4959.0,0.31153038
4960.0,4960.0,0.36824784
4961.0,4961.0,0.54777217
4962.0,4962.0,0.3481664
4963.0,4963.0,0.5245187
4964.0,4964.0,0.8832014
4965.0,4965.0,0.33340046
4966.0,4966.0,0.233029
4967.0,4967.0,0.6192635
4968.0,4968.0,0.1846433
4969.0,4969.0,0.62861186
4970.0,4970.0,0.19612998
4971.0,4971.0,0.5189845
4972.0,4972.0,0.2799071
4973.0,4973.0,0.4148477
4974.0,4974.0,0.22019781
4975.0,4975.0,0.8015915
4976.0,4976.0,0.32561207
4977.0,4977.0,0.68301964
4978.0,4978.0,0.701877
4979.0,4979.0,0.15992267
4980.0,4980.0,0.56769854
4981.0,4981.0,0.27226758
4982.0,4982.0,0.320114
4983.0,4983.0,0.19938006
4984.0,4984.0,0.757304
4985.0,4985.0,0.55774194
4986.0,4986.0,0.21731351
4987.0,4987.0,0.7036457
4988.0,4988.0,0.24617432
4989.0,4989.0,0.25236323
4990.0,4990.0,0.26118407
4991.0,4991.0,0.6608383
4992.0,4992.0,0.25655675
4993.0,4993.0,0.19358332
4994.0,4994.0,0.2995379
4995.0,4995.0,0.589069
4996.0,4996.0,0.26231277
4997.0,4997.0,0.78624344
4998.0,4998.0,0.49320138
4999.0,4999.0,0.23232697
5000.0,5000.0,0.17451712
5001.0,5001.0,0.61672574
5002.0,5002.0,0.18558073
5003.0,5003.0,0.46099907
5004.0,5004.0,0.16070998
5005.0,5005.0,0.93795216
5006.0,5006.0,0.30670282
5007.0,5007.0,0.28210565
5008.0,5008.0,0.24045417
5009.0,5009.0,0.7082546
5010.0,5010.0,0.8301231
5011.0,5011.0,0.27686456
5012.0,5012.0,0.47381672
5013.0,5013.0,0.68907416
5014.0,5014.0,0.39932194
5015.0,5015.0,0.1566807
5016.0,5016.0,0.6669151
5017.0,5017.0,0.27712595
5018.0,5018.0,0.2791928
5019.0,5019.0,0.30146426
5020.0,5020.0,0.22776733
5021.0,5021.0,0.7876439
5022.0,5022.0,0.13739324
5023.0,5023.0,0.27687475
5024.0,5024.0,0.40919372
5025.0,5025.0,0.34683287
5026.0,5026.0,0.21094002
5027.0,5027.0,0.8676419
5028.0,5028.0,0.5927327
5029.0,5029.0,0.92772305
5030.0,5030.0,0.25600204
5031.0,5031.0,0.18833318
5032.0,5032.0,0.15744434
5033.0,5033.0,0.14336863
5034.0,5034.0,0.55245477
5035.0,5035.0,0.19457795
5036.0,5036.0,0.39437315
5037.0,5037.0,0.77685046
5038.0,5038.0,0.7685565
5039.0,5039.0,0.1490646
5040.0,5040.0,0.24490947
5041.0,5041.0,0.8060108
5042.0,5042.0,0.14573844
5043.0,5043.0,0.7562316
5044.0,5044.0,0.49911892
5045.0,5045.0,0.18008702
5046.0,5046.0,0.5168734
5047.0,5047.0,0.2978055
5048.0,5048.0,0.7185536
5049.0,5049.0,0.36219096
5050.0,5050.0,0.17694063
5051.0,5051.0,0.17713909
5052.0,5052.0,0.22172314
5053.0,5053.0,0.87443507
5054.0,5054.0,0.6495102
5055.0,5055.0,0.1795092
5056.0,5056.0,0.13463067
5057.0,5057.0,0.5190179
5058.0,5058.0,0.77525324
5059.0,5059.0,0.6593109
5060.0,5060.0,0.6332821
5061.0,5061.0,0.20603515
5062.0,5062.0,0.37961826
5063.0,5063.0,0.77197236
5064.0,5064.0,0.19654411
5065.0,5065.0,0.5161936
5066.0,5066.0,0.47364014
5067.0,5067.0,0.26577792
5068.0,5068.0,0.40779293
5069.0,5069.0,0.17457719
5070.0,5070.0,0.27682668
5071.0,5071.0,0.22903673
5072.0,5072.0,0.66620004
5073.0,5073.0,0.6996316
5074.0,5074.0,0.13777074
5075.0,5075.0,0.800049
5076.0,5076.0,0.6669133
5077.0,5077.0,0.47317368
5078.0,5078.0,0.4099766
5079.0,5079.0,0.23324913
5080.0,5080.0,0.6300854
5081.0,5081.0,0.3674781
5082.0,5082.0,0.7726898
5083.0,5083.0,0.2601067
5084.0,5084.0,0.22009297
5085.0,5085.0,0.6460074
5086.0,5086.0,0.5606817
5087.0,5087.0,0.25918785
5088.0,5088.0,0.15949252
5089.0,5089.0,0.28100255
5090.0,5090.0,0.36674505
5091.0,5091.0,0.37342873
5092.0,5092.0,0.6300467
5093.0,5093.0,0.21496503
5094.0,5094.0,0.7363217
5095.0,5095.0,0.61918914
5096.0,5096.0,0.63046235
5097.0,5097.0,0.9567018
5098.0,5098.0,0.58012617
5099.0,5099.0,0.85969776
5100.0,5100.0,0.31824464
5101.0,5101.0,0.9483199
5102.0,5102.0,0.49650404
5103.0,5103.0,0.16332784
5104.0,5104.0,0.14325623
5105.0,5105.0,0.47295216
5106.0,5106.0,0.8101614
5107.0,5107.0,0.87578595
5108.0,5108.0,0.18496598
5109.0,5109.0,0.13151924
5110.0,5110.0,0.79178894
5111.0,5111.0,0.15111214
5112.0,5112.0,0.19294666
5113.0,5113.0,0.31816763
5114.0,5114.0,0.18441565
5115.0,5115.0,0.18549079
5116.0,5116.0,0.83524895
5117.0,5117.0,0.6528721
5118.0,5118.0,0.4837938
5119.0,5119.0,0.22139639
5120.0,5120.0,0.67527604
5121.0,5121.0,0.16016519
5122.0,5122.0,0.14593649
5123.0,5123.0,0.23464073
5124.0,5124.0,0.48877695
5125.0,5125.0,0.5970121
5126.0,5126.0,0.29568526
5127.0,5127.0,0.72991306
5128.0,5128.0,0.7867225
5129.0,5129.0,0.53810245
5130.0,5130.0,0.16612875
5131.0,5131.0,0.27533495
5132.0,5132.0,0.2571781
5133.0,5133.0,0.4250935
5134.0,5134.0,0.28143257
5135.0,5135.0,0.41501567
5136.0,5136.0,0.84014624
5137.0,5137.0,0.61119956
5138.0,5138.0,0.51163524
5139.0,5139.0,0.21813801
5140.0,5140.0,0.2943558
5141.0,5141.0,0.5414055
5142.0,5142.0,0.31231418
5143.0,5143.0,0.18705536
5144.0,5144.0,0.8275302
5145.0,5145.0,0.24680167
5146.0,5146.0,0.20276861
5147.0,5147.0,0.28657404
5148.0,5148.0,0.3548795
5149.0,5149.0,0.13795425
5150.0,5150.0,0.17120017
5151.0,5151.0,0.795416
5152.0,5152.0,0.48114604
5153.0,5153.0,0.7709973
5154.0,5154.0,0.88726074
5155.0,5155.0,0.32660308
5156.0,5156.0,0.22277012
5157.0,5157.0,0.8039881
5158.0,5158.0,0.20606941
5159.0,5159.0,0.28296643
5160.0,5160.0,0.17082168
5161.0,5161.0,0.31837046
5162.0,5162.0,0.5411141
5163.0,5163.0,0.20226637
5164.0,5164.0,0.67712027
5165.0,5165.0,0.52769274
5166.0,5166.0,0.51002985
5167.0,5167.0,0.21483605
5168.0,5168.0,0.21133026
5169.0,5169.0,0.1670835
5170.0,5170.0,0.65578526
5171.0,5171.0,0.32970223
5172.0,5172.0,0.6693175
5173.0,5173.0,0.7584849
5174.0,5174.0,0.7147554
5175.0,5175.0,0.7701647
5176.0,5176.0,0.4038021
5177.0,5177.0,0.2701212
5178.0,5178.0,0.6787697
5179.0,5179.0,0.6238489
5180.0,5180.0,0.53091943
5181.0,5181.0,0.7190802
5182.0,5182.0,0.23852812
5183.0,5183.0,0.1794572
5184.0,5184.0,0.2031963
5185.0,5185.0,0.5462545
5186.0,5186.0,0.19900489
5187.0,5187.0,0.2342948
5188.0,5188.0,0.17923482
5189.0,5189.0,0.21699084
5190.0,5190.0,0.7424911
5191.0,5191.0,0.8866602
5192.0,5192.0,0.4755005
5193.0,5193.0,0.39357588
5194.0,5194.0,0.24660425
5195.0,5195.0,0.22685483
5196.0,5196.0,0.17047173
5197.0,5197.0,0.34192044
5198.0,5198.0,0.29515168
5199.0,5199.0,0.8640183
5200.0,5200.0,0.4039333
5201.0,5201.0,0.30732155
5202.0,5202.0,0.7060869
5203.0,5203.0,0.40728348
5204.0,5204.0,0.4711547
5205.0,5205.0,0.8274913
5206.0,5206.0,0.3901547
5207.0,5207.0,0.6274656
5208.0,5208.0,0.31907934
5209.0,5209.0,0.6261083
5210.0,5210.0,0.34151205
5211.0,5211.0,0.8554893
5212.0,5212.0,0.35192165
5213.0,5213.0,0.656994
5214.0,5214.0,0.7310368
5215.0,5215.0,0.20838529
5216.0,5216.0,0.17635459
5217.0,5217.0,0.17804396
5218.0,5218.0,0.74841374
5219.0,5219.0,0.8228166
5220.0,5220.0,0.43595126
5221.0,5221.0,0.6704951
5222.0,5222.0,0.2285295
5223.0,5223.0,0.32835612
5224.0,5224.0,0.18491003
5225.0,5225.0,0.79153764
5226.0,5226.0,0.6492428
5227.0,5227.0,0.20246647
5228.0,5228.0,0.22044295
5229.0,5229.0,0.19394821
5230.0,5230.0,0.25355467
5231.0,5231.0,0.637757
5232.0,5232.0,0.68174917
5233.0,5233.0,0.68330055
5234.0,5234.0,0.5293416
5235.0,5235.0,0.80882347
5236.0,5236.0,0.18152092
5237.0,5237.0,0.23345742
5238.0,5238.0,0.6993436
5239.0,5239.0,0.96034026
5240.0,5240.0,0.5956345
5241.0,5241.0,0.31627154
5242.0,5242.0,0.64574647
5243.0,5243.0,0.6112362
5244.0,5244.0,0.23150383
5245.0,5245.0,0.7753254
5246.0,5246.0,0.40528855
5247.0,5247.0,0.20088688
5248.0,5248.0,0.40930608
5249.0,5249.0,0.89151305
5250.0,5250.0,0.8419435
5251.0,5251.0,0.24013583
5252.0,5252.0,0.7694646
5253.0,5253.0,0.6352551
5254.0,5254.0,0.1924635
5255.0,5255.0,0.15625662
5256.0,5256.0,0.17026366
5257.0,5257.0,0.22076203
5258.0,5258.0,0.17578048
5259.0,5259.0,0.16516732
5260.0,5260.0,0.19255641
5261.0,5261.0,0.19535373
5262.0,5262.0,0.34393293
5263.0,5263.0,0.20071796
5264.0,5264.0,0.6279972
5265.0,5265.0,0.22516021
5266.0,5266.0,0.14295542
5267.0,5267.0,0.32965207
5268.0,5268.0,0.39683592
5269.0,5269.0,0.38953435
5270.0,5270.0,0.170492
5271.0,5271.0,0.24447924
5272.0,5272.0,0.45619357
5273.0,5273.0,0.6339099
5274.0,5274.0,0.6172437
5275.0,5275.0,0.3565423
5276.0,5276.0,0.29894596
5277.0,5277.0,0.19540036
5278.0,5278.0,0.29858115
5279.0,5279.0,0.7327968
5280.0,5280.0,0.228247
5281.0,5281.0,0.25234038
5282.0,5282.0,0.1492488
5283.0,5283.0,0.17460883
5284.0,5284.0,0.20154314
5285.0,5285.0,0.5345181
5286.0,5286.0,0.13025889
5287.0,5287.0,0.2014667
5288.0,5288.0,0.6376052
5289.0,5289.0,0.20805748
5290.0,5290.0,0.74180514
5291.0,5291.0,0.1629234
5292.0,5292.0,0.9292583
5293.0,5293.0,0.28779224
5294.0,5294.0,0.76052505
5295.0,5295.0,0.7296657
5296.0,5296.0,0.13405941
5297.0,5297.0,0.5504854
5298.0,5298.0,0.1811012
5299.0,5299.0,0.65106285
5300.0,5300.0,0.13907932
5301.0,5301.0,0.71457845
5302.0,5302.0,0.18129838
5303.0,5303.0,0.56068075
5304.0,5304.0,0.22257043
5305.0,5305.0,0.16509472
5306.0,5306.0,0.7338906
5307.0,5307.0,0.6416835
5308.0,5308.0,0.82989687
5309.0,5309.0,0.24657312
5310.0,5310.0,0.25296783
5311.0,5311.0,0.1808984
5312.0,5312.0,0.43652588
5313.0,5313.0,0.31666273
5314.0,5314.0,0.32211244
5315.0,5315.0,0.12811878
5316.0,5316.0,0.20755336
5317.0,5317.0,0.47233734
5318.0,5318.0,0.81261086
5319.0,5319.0,0.7614105
5320.0,5320.0,0.13680828
5321.0,5321.0,0.14637694
5322.0,5322.0,0.21551436
5323.0,5323.0,0.43994445
5324.0,5324.0,0.39286116
5325.0,5325.0,0.17228761
5326.0,5326.0,0.32958612
5327.0,5327.0,0.171262
5328.0,5328.0,0.3730483
5329.0,5329.0,0.25313428
5330.0,5330.0,0.29695714
5331.0,5331.0,0.76099336
5332.0,5332.0,0.35819677
5333.0,5333.0,0.2731067
5334.0,5334.0,0.24978593
5335.0,5335.0,0.5607595
5336.0,5336.0,0.6896372
5337.0,5337.0,0.8089474
5338.0,5338.0,0.7356603
5339.0,5339.0,0.62658054
5340.0,5340.0,0.48830423
5341.0,5341.0,0.20828196
5342.0,5342.0,0.8398442
5343.0,5343.0,0.7142372
5344.0,5344.0,0.41642773
5345.0,5345.0,0.23426756
5346.0,5346.0,0.72855866
5347.0,5347.0,0.23220998
5348.0,5348.0,0.7751371
5349.0,5349.0,0.6043598
5350.0,5350.0,0.16219206
5351.0,5351.0,0.48849308
5352.0,5352.0,0.43992034
5353.0,5353.0,0.33423048
5354.0,5354.0,0.8623669
5355.0,5355.0,0.3113954
5356.0,5356.0,0.8026407
5357.0,5357.0,0.2658035
5358.0,5358.0,0.16241331
5359.0,5359.0,0.3096853
5360.0,5360.0,0.1918111
5361.0,5361.0,0.3495968
5362.0,5362.0,0.5223899
5363.0,5363.0,0.66770333
5364.0,5364.0,0.89771694
5365.0,5365.0,0.1682873
5366.0,5366.0,0.3053878
5367.0,5367.0,0.6699636
5368.0,5368.0,0.27606174
5369.0,5369.0,0.60160136
5370.0,5370.0,0.20205164
5371.0,5371.0,0.23992896
5372.0,5372.0,0.48990184
5373.0,5373.0,0.216334
5374.0,5374.0,0.27918553
5375.0,5375.0,0.4139315
5376.0,5376.0,0.1794102
5377.0,5377.0,0.5719129
5378.0,5378.0,0.21601649
5379.0,5379.0,0.22636643
5380.0,5380.0,0.19599284
5381.0,5381.0,0.70305175
5382.0,5382.0,0.41696358
5383.0,5383.0,0.4867617
5384.0,5384.0,0.9146248
5385.0,5385.0,0.61309355
5386.0,5386.0,0.22254686
5387.0,5387.0,0.32488552
5388.0,5388.0,0.8462484
5389.0,5389.0,0.34606215
5390.0,5390.0,0.16703825
5391.0,5391.0,0.5419772
5392.0,5392.0,0.4436691
5393.0,5393.0,0.69075274
5394.0,5394.0,0.5198201
5395.0,5395.0,0.769689
5396.0,5396.0,0.74282765
5397.0,5397.0,0.151565
5398.0,5398.0,0.1435005
5399.0,5399.0,0.59632325
5400.0,5400.0,0.20712245
5401.0,5401.0,0.20468614
5402.0,5402.0,0.7514487
5403.0,5403.0,0.29544872
5404.0,5404.0,0.82635707
5405.0,5405.0,0.18732302
5406.0,5406.0,0.26573783
5407.0,5407.0,0.807089
5408.0,5408.0,0.8958531
5409.0,5409.0,0.19233437
5410.0,5410.0,0.35826898
5411.0,5411.0,0.6080764
5412.0,5412.0,0.16959414
5413.0,5413.0,0.5801168
5414.0,5414.0,0.18548521
5415.0,5415.0,0.19811843
5416.0,5416.0,0.7763631
5417.0,5417.0,0.28378513
5418.0,5418.0,0.6555548
5419.0,5419.0,0.43341953
5420.0,5420.0,0.67984545
5421.0,5421.0,0.14184304
5422.0,5422.0,0.16897112
5423.0,5423.0,0.377615
5424.0,5424.0,0.27549708
5425.0,5425.0,0.32165885
5426.0,5426.0,0.22201678
5427.0,5427.0,0.20953043
5428.0,5428.0,0.25405234
5429.0,5429.0,0.6392972
5430.0,5430.0,0.7254998
5431.0,5431.0,0.8071573
5432.0,5432.0,0.7933332
5433.0,5433.0,0.25061473
5434.0,5434.0,0.19827275
5435.0,5435.0,0.81758213
5436.0,5436.0,0.8373987
5437.0,5437.0,0.9461199
5438.0,5438.0,0.6554955
5439.0,5439.0,0.28917986
5440.0,5440.0,0.5036779
5441.0,5441.0,0.15890297
5442.0,5442.0,0.20195197
5443.0,5443.0,0.1298678
5444.0,5444.0,0.14133056
5445.0,5445.0,0.7893481
5446.0,5446.0,0.57513165
5447.0,5447.0,0.22314033
5448.0,5448.0,0.48955432
5449.0,5449.0,0.21917452
5450.0,5450.0,0.2178197
5451.0,5451.0,0.30087838
5452.0,5452.0,0.14419425
5453.0,5453.0,0.4783975
5454.0,5454.0,0.23496664
5455.0,5455.0,0.23423195
5456.0,5456.0,0.161233
5457.0,5457.0,0.7161713
5458.0,5458.0,0.12086466
5459.0,5459.0,0.21652792
5460.0,5460.0,0.3870858
5461.0,5461.0,0.58443105
5462.0,5462.0,0.85851604
5463.0,5463.0,0.17947508
5464.0,5464.0,0.17317483
5465.0,5465.0,0.27226466
5466.0,5466.0,0.4556886
5467.0,5467.0,0.85040027
5468.0,5468.0,0.76979566
5469.0,5469.0,0.31820783
5470.0,5470.0,0.4505572
5471.0,5471.0,0.6410295
5472.0,5472.0,0.6428181
5473.0,5473.0,0.14308558
5474.0,5474.0,0.27006522
5475.0,5475.0,0.17413087
5476.0,5476.0,0.5458374
5477.0,5477.0,0.58831614
5478.0,5478.0,0.2808901
5479.0,5479.0,0.809414
5480.0,5480.0,0.6620552
5481.0,5481.0,0.1626699
5482.0,5482.0,0.21951187
5483.0,5483.0,0.6185127
5484.0,5484.0,0.18598856
5485.0,5485.0,0.6057824
5486.0,5486.0,0.304418
5487.0,5487.0,0.48543784
5488.0,5488.0,0.6965378
5489.0,5489.0,0.48906708
5490.0,5490.0,0.84174544
5491.0,5491.0,0.22088757
5492.0,5492.0,0.1785621
5493.0,5493.0,0.39191014
5494.0,5494.0,0.35320404
5495.0,5495.0,0.14245547
5496.0,5496.0,0.17509285
5497.0,5497.0,0.20535733
5498.0,5498.0,0.14452514
5499.0,5499.0,0.21006972
5500.0,5500.0,0.3490164
5501.0,5501.0,0.22900797
5502.0,5502.0,0.18418358
5503.0,5503.0,0.6363336
5504.0,5504.0,0.29509103
5505.0,5505.0,0.80254054
5506.0,5506.0,0.67941654
5507.0,5507.0,0.41537103
5508.0,5508.0,0.34323475
5509.0,5509.0,0.643523
5510.0,5510.0,0.24838851
5511.0,5511.0,0.354815
5512.0,5512.0,0.75677013
5513.0,5513.0,0.5193318
5514.0,5514.0,0.13964234
5515.0,5515.0,0.19468829
5516.0,5516.0,0.7710544
5517.0,5517.0,0.6132705
5518.0,5518.0,0.9382183
5519.0,5519.0,0.4188936
5520.0,5520.0,0.29272088
5521.0,5521.0,0.5794791
5522.0,5522.0,0.2524563
5523.0,5523.0,0.29766428
5524.0,5524.0,0.5710809
5525.0,5525.0,0.64652455
5526.0,5526.0,0.8045183
5527.0,5527.0,0.6365297
5528.0,5528.0,0.2442617
5529.0,5529.0,0.78253895
5530.0,5530.0,0.51973075
5531.0,5531.0,0.48092014
5532.0,5532.0,0.12543151
5533.0,5533.0,0.43753958
5534.0,5534.0,0.2446454
5535.0,5535.0,0.18869764
5536.0,5536.0,0.23389123
5537.0,5537.0,0.56009746
5538.0,5538.0,0.78094274
5539.0,5539.0,0.124724485
5540.0,5540.0,0.18297295
5541.0,5541.0,0.6603655
5542.0,5542.0,0.4063721
5543.0,5543.0,0.52370644
5544.0,5544.0,0.26780993
5545.0,5545.0,0.18695876
5546.0,5546.0,0.23960426
5547.0,5547.0,0.78699344
5548.0,5548.0,0.7439502
5549.0,5549.0,0.5424658
5550.0,5550.0,0.21071354
5551.0,5551.0,0.4826748
5552.0,5552.0,0.73252743
5553.0,5553.0,0.76773053
5554.0,5554.0,0.3675672
5555.0,5555.0,0.5069783
5556.0,5556.0,0.7588875
5557.0,5557.0,0.5281413
5558.0,5558.0,0.14030667
5559.0,5559.0,0.44487384
5560.0,5560.0,0.5222623
5561.0,5561.0,0.16771008
5562.0,5562.0,0.22835514
5563.0,5563.0,0.33562696
5564.0,5564.0,0.8155645
5565.0,5565.0,0.62879574
5566.0,5566.0,0.85043967
5567.0,5567.0,0.23787534
5568.0,5568.0,0.42247728
5569.0,5569.0,0.23635046
5570.0,5570.0,0.67735595
5571.0,5571.0,0.8836002
5572.0,5572.0,0.19901583
5573.0,5573.0,0.15974307
5574.0,5574.0,0.27635437
5575.0,5575.0,0.7108421
5576.0,5576.0,0.34398896
5577.0,5577.0,0.20402287
5578.0,5578.0,0.76337063
5579.0,5579.0,0.20818058
5580.0,5580.0,0.8582082
5581.0,5581.0,0.16725644
5582.0,5582.0,0.23436816
5583.0,5583.0,0.68137187
5584.0,5584.0,0.7272191
5585.0,5585.0,0.5916014
5586.0,5586.0,0.22025546
5587.0,5587.0,0.3387845
5588.0,5588.0,0.22314887
5589.0,5589.0,0.2356127
5590.0,5590.0,0.35910928
5591.0,5591.0,0.1517402
5592.0,5592.0,0.43432415
5593.0,5593.0,0.15099314
5594.0,5594.0,0.18143061
5595.0,5595.0,0.20200364
5596.0,5596.0,0.21615684
5597.0,5597.0,0.20128033
