x,y,species_3 cloglog values
4966.0,4966.0,0.21342903
4967.0,4967.0,0.80624765
4968.0,4968.0,0.31039828
4969.0,4969.0,0.18170069
4970.0,4970.0,0.3358514
4971.0,4971.0,0.58699983
4972.0,4972.0,0.77097064
4973.0,4973.0,0.4763434
4974.0,4974.0,0.17863692
4975.0,4975.0,0.17357022
4976.0,4976.0,0.23178947
4977.0,4977.0,0.16170868
4978.0,4978.0,0.6337349
4979.0,4979.0,0.33331496
4980.0,4980.0,0.14370556
4981.0,4981.0,0.7247169
4982.0,4982.0,0.19475797
4983.0,4983.0,0.2265262
4984.0,4984.0,0.89160186
4985.0,4985.0,0.12689641
4986.0,4986.0,0.77849686
4987.0,4987.0,0.18521418
4988.0,4988.0,0.2723284
4989.0,4989.0,0.79057336
4990.0,4990.0,0.5675744
4991.0,4991.0,0.3611095
4992.0,4992.0,0.20172037
4993.0,4993.0,0.6198356
4994.0,4994.0,0.6010474
4995.0,4995.0,0.24294104
4996.0,4996.0,0.21098013
4997.0,4997.0,0.31651586
4998.0,4998.0,0.45041588
4999.0,4999.0,0.24098958
5000.0,5000.0,0.25186792
5001.0,5001.0,0.73644066
5002.0,5002.0,0.2191335
5003.0,5003.0,0.1774549
5004.0,5004.0,0.23875292
5005.0,5005.0,0.7712235
5006.0,5006.0,0.6741164
5007.0,5007.0,0.24761128
5008.0,5008.0,0.3791372
5009.0,5009.0,0.84584665
5010.0,5010.0,0.7363785
5011.0,5011.0,0.18105175
5012.0,5012.0,0.121272266
5013.0,5013.0,0.32537332
5014.0,5014.0,0.3964984
5015.0,5015.0,0.7032476
5016.0,5016.0,0.7339662
5017.0,5017.0,0.13720906
5018.0,5018.0,0.30275574
5019.0,5019.0,0.22807674
5020.0,5020.0,0.6239388
5021.0,5021.0,0.24615455
5022.0,5022.0,0.23417802
5023.0,5023.0,0.67667735
5024.0,5024.0,0.76859266
5025.0,5025.0,0.18816598
5026.0,5026.0,0.32830715
5027.0,5027.0,0.19838326
5028.0,5028.0,0.65920883
5029.0,5029.0,0.4690009
5030.0,5030.0,0.559479
5031.0,5031.0,0.21910587
5032.0,5032.0,0.37606227
5033.0,5033.0,0.24928334
5034.0,5034.0,0.22824988
5035.0,5035.0,0.16820402
5036.0,5036.0,0.75568354
5037.0,5037.0,0.27940542
5038.0,5038.0,0.18566567
5039.0,5039.0,0.26772422
5040.0,5040.0,0.49472705
5041.0,5041.0,0.19282342
5042.0,5042.0,0.61441886
5043.0,5043.0,0.69058996
5044.0,5044.0,0.6806414
5045.0,5045.0,0.304142
5046.0,5046.0,0.55551827
5047.0,5047.0,0.2365379
5048.0,5048.0,0.71795124
5049.0,5049.0,0.5240362
5050.0,5050.0,0.7841744
5051.0,5051.0,0.19737495
5052.0,5052.0,0.74645585
5053.0,5053.0,0.76689416
5054.0,5054.0,0.8745541
5055.0,5055.0,0.7036985
5056.0,5056.0,0.17445487
5057.0,5057.0,0.18649292
5058.0,5058.0,0.7045344
5059.0,5059.0,0.24228363
5060.0,5060.0,0.22887257
5061.0,5061.0,0.506866
5062.0,5062.0,0.3140795
5063.0,5063.0,0.7065701
5064.0,5064.0,0.16633008
5065.0,5065.0,0.13697477
5066.0,5066.0,0.24768646
5067.0,5067.0,0.20121527
5068.0,5068.0,0.7200414
5069.0,5069.0,0.64824724
5070.0,5070.0,0.35489377
5071.0,5071.0,0.3370441
5072.0,5072.0,0.22103031
5073.0,5073.0,0.17745616
5074.0,5074.0,0.88499933
5075.0,5075.0,0.46529052
5076.0,5076.0,0.24411173
5077.0,5077.0,0.21310315
5078.0,5078.0,0.17956096
5079.0,5079.0,0.21815428
5080.0,5080.0,0.6820565
5081.0,5081.0,0.22393453
5082.0,5082.0,0.70991826
5083.0,5083.0,0.7318936
5084.0,5084.0,0.80112976
5085.0,5085.0,0.49765104
5086.0,5086.0,0.606764
5087.0,5087.0,0.5064725
5088.0,5088.0,0.6542477
5089.0,5089.0,0.8189144
5090.0,5090.0,0.17874879
5091.0,5091.0,0.35547957
5092.0,5092.0,0.45944095
5093.0,5093.0,0.16820084
5094.0,5094.0,0.83241534
5095.0,5095.0,0.4613466
5096.0,5096.0,0.28785834
5097.0,5097.0,0.4325598
5098.0,5098.0,0.59200674
5099.0,5099.0,0.7331734
5100.0,5100.0,0.40087113
5101.0,5101.0,0.2688942
5102.0,5102.0,0.799716
5103.0,5103.0,0.2342163
5104.0,5104.0,0.618756
5105.0,5105.0,0.18601309
5106.0,5106.0,0.2380317
5107.0,5107.0,0.2128056
5108.0,5108.0,0.199586
5109.0,5109.0,0.38563234
5110.0,5110.0,0.4276449
5111.0,5111.0,0.87011117
5112.0,5112.0,0.17761378
5113.0,5113.0,0.21430479
5114.0,5114.0,0.186068
5115.0,5115.0,0.20962426
5116.0,5116.0,0.39065042
5117.0,5117.0,0.38570008
5118.0,5118.0,0.21723413
5119.0,5119.0,0.20438021
5120.0,5120.0,0.8710547
5121.0,5121.0,0.17300515
5122.0,5122.0,0.5591052
5123.0,5123.0,0.19709927
5124.0,5124.0,0.62445337
5125.0,5125.0,0.8944296
5126.0,5126.0,0.6818604
5127.0,5127.0,0.11784497
5128.0,5128.0,0.2889326
5129.0,5129.0,0.60654736
5130.0,5130.0,0.5158697
5131.0,5131.0,0.19259419
5132.0,5132.0,0.21793768
5133.0,5133.0,0.7360741
5134.0,5134.0,0.7486692
5135.0,5135.0,0.58089256
5136.0,5136.0,0.5016285
5137.0,5137.0,0.3266168
5138.0,5138.0,0.7442045
5139.0,5139.0,0.17406131
5140.0,5140.0,0.5129456
5141.0,5141.0,0.82937306
5142.0,5142.0,0.22806013
5143.0,5143.0,0.7783502
5144.0,5144.0,0.21665043
5145.0,5145.0,0.2024259
5146.0,5146.0,0.29881012
5147.0,5147.0,0.77889013
5148.0,5148.0,0.45554844
5149.0,5149.0,0.7277968
5150.0,5150.0,0.86214954
5151.0,5151.0,0.30562133
5152.0,5152.0,0.43735927
5153.0,5153.0,0.30714652
5154.0,5154.0,0.89500403
5155.0,5155.0,0.15656747
5156.0,5156.0,0.26522282
5157.0,5157.0,0.85282296
5158.0,5158.0,0.20172553
5159.0,5159.0,0.3258577
5160.0,5160.0,0.39907598
5161.0,5161.0,0.42568064
5162.0,5162.0,0.252553
5163.0,5163.0,0.19690406
5164.0,5164.0,0.82441443
5165.0,5165.0,0.8183499
5166.0,5166.0,0.16452879
5167.0,5167.0,0.8686576
5168.0,5168.0,0.13670057
5169.0,5169.0,0.5146837
5170.0,5170.0,0.20907117
5171.0,5171.0,0.73875535
5172.0,5172.0,0.74488
5173.0,5173.0,0.5512356
5174.0,5174.0,0.36989123
5175.0,5175.0,0.71140677
5176.0,5176.0,0.38182974
5177.0,5177.0,0.6136161
5178.0,5178.0,0.19969681
5179.0,5179.0,0.62480736
5180.0,5180.0,0.9590841
5181.0,5181.0,0.78654796
5182.0,5182.0,0.13334998
5183.0,5183.0,0.39695913
5184.0,5184.0,0.419536
5185.0,5185.0,0.5850617
5186.0,5186.0,0.23361053
5187.0,5187.0,0.21466483
5188.0,5188.0,0.6119813
5189.0,5189.0,0.39990512
5190.0,5190.0,0.2781995
5191.0,5191.0,0.58104515
5192.0,5192.0,0.27946317
5193.0,5193.0,0.47176582
5194.0,5194.0,0.63756764
5195.0,5195.0,0.7820536
5196.0,5196.0,0.69359535
5197.0,5197.0,0.714331
5198.0,5198.0,0.34974784
5199.0,5199.0,0.64254946
5200.0,5200.0,0.7506549
5201.0,5201.0,0.7642248
5202.0,5202.0,0.2475801
5203.0,5203.0,0.3508956
5204.0,5204.0,0.18181169
5205.0,5205.0,0.22579192
5206.0,5206.0,0.8394375
5207.0,5207.0,0.75538
5208.0,5208.0,0.29092947
5209.0,5209.0,0.36007053
5210.0,5210.0,0.71133685
5211.0,5211.0,0.1941681
5212.0,5212.0,0.19664268
5213.0,5213.0,0.50046736
5214.0,5214.0,0.24150933
5215.0,5215.0,0.66273963
5216.0,5216.0,0.1775983
5217.0,5217.0,0.18016325
5218.0,5218.0,0.1734117
5219.0,5219.0,0.6981073
5220.0,5220.0,0.24713455
5221.0,5221.0,0.77126473
5222.0,5222.0,0.6133218
5223.0,5223.0,0.85917264
5224.0,5224.0,0.13374572
5225.0,5225.0,0.9388797
5226.0,5226.0,0.23151828
5227.0,5227.0,0.7389085
5228.0,5228.0,0.21140648
5229.0,5229.0,0.28376797
5230.0,5230.0,0.20391418
5231.0,5231.0,0.34821007
5232.0,5232.0,0.836443
5233.0,5233.0,0.39860016
5234.0,5234.0,0.6020228
5235.0,5235.0,0.1433563
5236.0,5236.0,0.34992185
5237.0,5237.0,0.60128474
5238.0,5238.0,0.20871584
5239.0,5239.0,0.2792243
5240.0,5240.0,0.59097666
5241.0,5241.0,0.21644703
5242.0,5242.0,0.27863187
5243.0,5243.0,0.5186448
5244.0,5244.0,0.24253854
5245.0,5245.0,0.25479755
5246.0,5246.0,0.21706069
5247.0,5247.0,0.21149176
5248.0,5248.0,0.7685619
5249.0,5249.0,0.28183034
5250.0,5250.0,0.212834
5251.0,5251.0,0.34018743
5252.0,5252.0,0.20126474
5253.0,5253.0,0.4201579
5254.0,5254.0,0.9534822
5255.0,5255.0,0.20817204
5256.0,5256.0,0.24832977
5257.0,5257.0,0.3163779
5258.0,5258.0,0.1586239
5259.0,5259.0,0.24086007
5260.0,5260.0,0.4904992
5261.0,5261.0,0.61697584
5262.0,5262.0,0.14648426
5263.0,5263.0,0.65427256
5264.0,5264.0,0.6394207
5265.0,5265.0,0.2531143
5266.0,5266.0,0.5809883
5267.0,5267.0,0.53318
5268.0,5268.0,0.5688098
5269.0,5269.0,0.8598818
5270.0,5270.0,0.28204373
5271.0,5271.0,0.7742632
5272.0,5272.0,0.27184018
5273.0,5273.0,0.17798762
5274.0,5274.0,0.16247563
5275.0,5275.0,0.7713613
5276.0,5276.0,0.20337416
5277.0,5277.0,0.22015077
5278.0,5278.0,0.14474657
5279.0,5279.0,0.6285241
5280.0,5280.0,0.19744563
5281.0,5281.0,0.4914164
5282.0,5282.0,0.20816867
5283.0,5283.0,0.81869066
5284.0,5284.0,0.25742725
5285.0,5285.0,0.66313255
5286.0,5286.0,0.6076051
5287.0,5287.0,0.29929984
5288.0,5288.0,0.61330265
5289.0,5289.0,0.28406525
5290.0,5290.0,0.20234051
5291.0,5291.0,0.8018702
5292.0,5292.0,0.616451
5293.0,5293.0,0.28844357
5294.0,5294.0,0.27816892
5295.0,5295.0,0.27519894
5296.0,5296.0,0.23516184
5297.0,5297.0,0.9170116
5298.0,5298.0,0.52036774
5299.0,5299.0,0.8169099
5300.0,5300.0,0.5128882
5301.0,5301.0,0.7325377
5302.0,5302.0,0.70145667
5303.0,5303.0,0.5765564
5304.0,5304.0,0.17928621
5305.0,5305.0,0.31925166
5306.0,5306.0,0.3905782
5307.0,5307.0,0.15753649
5308.0,5308.0,0.6651387
5309.0,5309.0,0.20181488
5310.0,5310.0,0.76218784
5311.0,5311.0,0.76764774
5312.0,5312.0,0.21688683
5313.0,5313.0,0.7923724
5314.0,5314.0,0.5170622
5315.0,5315.0,0.56296384
5316.0,5316.0,0.60015213
5317.0,5317.0,0.293496
5318.0,5318.0,0.7565688
5319.0,5319.0,0.62209076
5320.0,5320.0,0.7646048
5321.0,5321.0,0.7344159
5322.0,5322.0,0.13109155
5323.0,5323.0,0.23580518
5324.0,5324.0,0.39758372
5325.0,5325.0,0.18437292
5326.0,5326.0,0.21072885
5327.0,5327.0,0.52044475
5328.0,5328.0,0.7877992
5329.0,5329.0,0.785459
5330.0,5330.0,0.20960733
5331.0,5331.0,0.66136277
5332.0,5332.0,0.74976444
5333.0,5333.0,0.23574747
5334.0,5334.0,0.22211608
5335.0,5335.0,0.1338334
5336.0,5336.0,0.96342754
5337.0,5337.0,0.76082927
5338.0,5338.0,0.22028697
5339.0,5339.0,0.21216416
5340.0,5340.0,0.16597149
5341.0,5341.0,0.29245877
5342.0,5342.0,0.51088053
5343.0,5343.0,0.58318275
5344.0,5344.0,0.545774
5345.0,5345.0,0.20840144
5346.0,5346.0,0.2123729
5347.0,5347.0,0.11961528
5348.0,5348.0,0.18526888
5349.0,5349.0,0.13694799
5350.0,5350.0,0.31658083
5351.0,5351.0,0.6525103
5352.0,5352.0,0.17283893
5353.0,5353.0,0.6422013
5354.0,5354.0,0.5395505
5355.0,5355.0,0.7940719
5356.0,5356.0,0.16656493
5357.0,5357.0,0.25641316
5358.0,5358.0,0.2978758
5359.0,5359.0,0.49443644
5360.0,5360.0,0.21485347
5361.0,5361.0,0.11264339
5362.0,5362.0,0.71669716
5363.0,5363.0,0.1837595
5364.0,5364.0,0.798091
5365.0,5365.0,0.46312264
5366.0,5366.0,0.91482365
5367.0,5367.0,0.6964081
5368.0,5368.0,0.2817685
5369.0,5369.0,0.19709697
5370.0,5370.0,0.13320877
5371.0,5371.0,0.16973582
5372.0,5372.0,0.18185183
5373.0,5373.0,0.24786468
5374.0,5374.0,0.19179823
5375.0,5375.0,0.5977724
5376.0,5376.0,0.24162552
5377.0,5377.0,0.8573085
5378.0,5378.0,0.5949275
5379.0,5379.0,0.5915644
5380.0,5380.0,0.21071477
5381.0,5381.0,0.7041146
5382.0,5382.0,0.8270088
5383.0,5383.0,0.17828286
5384.0,5384.0,0.7400705
5385.0,5385.0,0.14211872
5386.0,5386.0,0.5835489
5387.0,5387.0,0.6303085
5388.0,5388.0,0.61393046
5389.0,5389.0,0.74365824
5390.0,5390.0,0.13206692
5391.0,5391.0,0.4088863
5392.0,5392.0,0.32877183
5393.0,5393.0,0.33693427
5394.0,5394.0,0.581633
5395.0,5395.0,0.82950413
5396.0,5396.0,0.13587052
5397.0,5397.0,0.6563035
5398.0,5398.0,0.14413667
5399.0,5399.0,0.6713535
5400.0,5400.0,0.6438779
5401.0,5401.0,0.6373533
5402.0,5402.0,0.21899639
5403.0,5403.0,0.8581167
5404.0,5404.0,0.8029036
5405.0,5405.0,0.35064983
5406.0,5406.0,0.6523679
5407.0,5407.0,0.17523481
5408.0,5408.0,0.64456254
5409.0,5409.0,0.26125103
5410.0,5410.0,0.45583603
5411.0,5411.0,0.20355326
5412.0,5412.0,0.7848454
5413.0,5413.0,0.33736247
5414.0,5414.0,0.16036579
5415.0,5415.0,0.230753
5416.0,5416.0,0.20530698
5417.0,5417.0,0.13561343
5418.0,5418.0,0.882578
5419.0,5419.0,0.120112434
5420.0,5420.0,0.1377954
5421.0,5421.0,0.47618836
5422.0,5422.0,0.9362697
5423.0,5423.0,0.88860077
5424.0,5424.0,0.26146698
5425.0,5425.0,0.81085557
5426.0,5426.0,0.38547513
5427.0,5427.0,0.6627492
5428.0,5428.0,0.5106149
5429.0,5429.0,0.19222343
5430.0,5430.0,0.4966818
5431.0,5431.0,0.25317726
5432.0,5432.0,0.18319513
5433.0,5433.0,0.32909968
5434.0,5434.0,0.35577783
5435.0,5435.0,0.7719244
5436.0,5436.0,0.728122
5437.0,5437.0,0.16902658
5438.0,5438.0,0.32642573
5439.0,5439.0,0.117139526
5440.0,5440.0,0.3144085
5441.0,5441.0,0.14099514
5442.0,5442.0,0.47060645
5443.0,5443.0,0.180337
5444.0,5444.0,0.40338823
5445.0,5445.0,0.6237809
5446.0,5446.0,0.18591812
5447.0,5447.0,0.18354924
5448.0,5448.0,0.74456996
5449.0,5449.0,0.18073887
5450.0,5450.0,0.43527246
5451.0,5451.0,0.7870467
5452.0,5452.0,0.3082967
5453.0,5453.0,0.19536488
5454.0,5454.0,0.16876625
5455.0,5455.0,0.53277403
5456.0,5456.0,0.87247133
5457.0,5457.0,0.1397985
5458.0,5458.0,0.66787606
5459.0,5459.0,0.113779835
5460.0,5460.0,0.1852932
5461.0,5461.0,0.8219867
5462.0,5462.0,0.3225407
5463.0,5463.0,0.5732508
5464.0,5464.0,0.41382477
5465.0,5465.0,0.10920287
5466.0,5466.0,0.1738109
5467.0,5467.0,0.5383259
5468.0,5468.0,0.2973769
5469.0,5469.0,0.27745792
5470.0,5470.0,0.24562868
5471.0,5471.0,0.89539576
5472.0,5472.0,0.1468433
5473.0,5473.0,0.56822217
5474.0,5474.0,0.6211478
5475.0,5475.0,0.42860666
5476.0,5476.0,0.19176108
5477.0,5477.0,0.21856496
5478.0,5478.0,0.32321844
5479.0,5479.0,0.46656424
5480.0,5480.0,0.5677535
5481.0,5481.0,0.71845156
5482.0,5482.0,0.61974293
5483.0,5483.0,0.71763456
5484.0,5484.0,0.195158
5485.0,5485.0,0.5006756
5486.0,5486.0,0.18267734
5487.0,5487.0,0.50979835
5488.0,5488.0,0.22316553
5489.0,5489.0,0.18164352
5490.0,5490.0,0.76481384
5491.0,5491.0,0.28416485
5492.0,5492.0,0.4487363
5493.0,5493.0,0.2300846
5494.0,5494.0,0.13897063
5495.0,5495.0,0.7313748
5496.0,5496.0,0.24805196
5497.0,5497.0,0.8632054
5498.0,5498.0,0.22266242
5499.0,5499.0,0.7756722
5500.0,5500.0,0.6530777
5501.0,5501.0,0.16226372
5502.0,5502.0,0.61346704
5503.0,5503.0,0.2271869
5504.0,5504.0,0.75020164
5505.0,5505.0,0.19438447
5506.0,5506.0,0.29328284
5507.0,5507.0,0.24429555
5508.0,5508.0,0.32779506
5509.0,5509.0,0.65935385
5510.0,5510.0,0.30817473
5511.0,5511.0,0.77013254
5512.0,5512.0,0.70600754
5513.0,5513.0,0.45461574
5514.0,5514.0,0.25112182
5515.0,5515.0,0.7304966
5516.0,5516.0,0.55667907
5517.0,5517.0,0.87136704
5518.0,5518.0,0.3645064
5519.0,5519.0,0.81397855
5520.0,5520.0,0.6518539
5521.0,5521.0,0.75749767
5522.0,5522.0,0.64356995
5523.0,5523.0,0.60240054
5524.0,5524.0,0.18442048
5525.0,5525.0,0.24221146
5526.0,5526.0,0.7147517
5527.0,5527.0,0.23434281
5528.0,5528.0,0.114295706
5529.0,5529.0,0.24955611
5530.0,5530.0,0.12266657
5531.0,5531.0,0.73340434
5532.0,5532.0,0.26462263
5533.0,5533.0,0.5862182
5534.0,5534.0,0.42824823
5535.0,5535.0,0.90438366
5536.0,5536.0,0.50061345
5537.0,5537.0,0.18951
5538.0,5538.0,0.18465759
5539.0,5539.0,0.6130514
5540.0,5540.0,0.17764348
5541.0,5541.0,0.23773769
5542.0,5542.0,0.3342023
5543.0,5543.0,0.6615984
5544.0,5544.0,0.60405463
5545.0,5545.0,0.806399
5546.0,5546.0,0.21939787
5547.0,5547.0,0.47717375
5548.0,5548.0,0.6012409
5549.0,5549.0,0.2850822
5550.0,5550.0,0.4505665
5551.0,5551.0,0.6031531
5552.0,5552.0,0.2912803
5553.0,5553.0,0.15926191
5554.0,5554.0,0.4756247
5555.0,5555.0,0.26073655
5556.0,5556.0,0.9217028
5557.0,5557.0,0.49190927
5558.0,5558.0,0.14354636
5559.0,5559.0,0.7872565
5560.0,5560.0,0.39432952
5561.0,5561.0,0.508996
5562.0,5562.0,0.32941812
5563.0,5563.0,0.23510797
5564.0,5564.0,0.2058638
5565.0,5565.0,0.19858621
5566.0,5566.0,0.61174244
5567.0,5567.0,0.6017587
5568.0,5568.0,0.19072615
5569.0,5569.0,0.59256613
5570.0,5570.0,0.661812
5571.0,5571.0,0.83377457
5572.0,5572.0,0.6878684
5573.0,5573.0,0.78561777
5574.0,5574.0,0.17855792
5575.0,5575.0,0.16708818
5576.0,5576.0,0.39502263
5577.0,5577.0,0.7601464
5578.0,5578.0,0.8236048
5579.0,5579.0,0.1655904
5580.0,5580.0,0.5088843
5581.0,5581.0,0.29205087
5582.0,5582.0,0.27199823
5583.0,5583.0,0.8496678
5584.0,5584.0,0.19765602
5585.0,5585.0,0.8345024
5586.0,5586.0,0.17473578
5587.0,5587.0,0.1913015
5588.0,5588.0,0.22568679
5589.0,5589.0,0.7559209
5590.0,5590.0,0.2442471
5591.0,5591.0,0.36904642
5592.0,5592.0,0.4695562
5593.0,5593.0,0.24759735
5594.0,5594.0,0.16691676
5595.0,5595.0,0.19318573
5596.0,5596.0,0.27874035
5597.0,5597.0,0.7535001
5598.0,5598.0,0.23808396
5599.0,5599.0,0.79791296
5600.0,5600.0,0.44255176
5601.0,5601.0,0.3762797
5602.0,5602.0,0.63655543
5603.0,5603.0,0.21949948
5604.0,5604.0,0.5173219
5605.0,5605.0,0.17974138
5606.0,5606.0,0.17893521
5607.0,5607.0,0.83190113
5608.0,5608.0,0.24368012
5609.0,5609.0,0.21478531
5610.0,5610.0,0.21748807
5611.0,5611.0,0.28557423
5612.0,5612.0,0.7822322
5613.0,5613.0,0.18188813
5614.0,5614.0,0.85633284
5615.0,5615.0,0.17964968
5616.0,5616.0,0.25707394
5617.0,5617.0,0.3019783
5618.0,5618.0,0.62264174
5619.0,5619.0,0.13289295
5620.0,5620.0,0.32313737
5621.0,5621.0,0.21613654
5622.0,5622.0,0.18673848
5623.0,5623.0,0.28876424
5624.0,5624.0,0.76041615
5625.0,5625.0,0.48853603
5626.0,5626.0,0.72015816
5627.0,5627.0,0.40920648
5628.0,5628.0,0.30146632
5629.0,5629.0,0.2805169
5630.0,5630.0,0.17744696
5631.0,5631.0,0.24056804
5632.0,5632.0,0.3774541
5633.0,5633.0,0.72300535
5634.0,5634.0,0.64433974
5635.0,5635.0,0.6570204
5636.0,5636.0,0.20184436
5637.0,5637.0,0.17242908
5638.0,5638.0,0.18090332
5639.0,5639.0,0.30964577
5640.0,5640.0,0.26015738
5641.0,5641.0,0.2191772
5642.0,5642.0,0.18859291
5643.0,5643.0,0.18070191
5644.0,5644.0,0.65341586
5645.0,5645.0,0.51943046
5646.0,5646.0,0.13036714
5647.0,5647.0,0.16459793
5648.0,5648.0,0.93648756
5649.0,5649.0,0.7046468
5650.0,5650.0,0.23851104
5651.0,5651.0,0.39786252
5652.0,5652.0,0.61463106
5653.0,5653.0,0.2883913
5654.0,5654.0,0.93376577
5655.0,5655.0,0.3454598
5656.0,5656.0,0.16836546
5657.0,5657.0,0.29745948
5658.0,5658.0,0.13078861
5659.0,5659.0,0.3476241
5660.0,5660.0,0.17342807
5661.0,5661.0,0.3424419
5662.0,5662.0,0.7534553
5663.0,5663.0,0.42768067
5664.0,5664.0,0.22743255
5665.0,5665.0,0.62112385
5666.0,5666.0,0.15968233
5667.0,5667.0,0.18551303
5668.0,5668.0,0.23540673
5669.0,5669.0,0.2525643
5670.0,5670.0,0.18590374
5671.0,5671.0,0.19950633
5672.0,5672.0,0.48110497
5673.0,5673.0,0.36698645
5674.0,5674.0,0.86424595
5675.0,5675.0,0.32812157
5676.0,5676.0,0.52116996
5677.0,5677.0,0.73571557
5678.0,5678.0,0.17200874
5679.0,5679.0,0.6597383
5680.0,5680.0,0.51337945
5681.0,5681.0,0.7349414
5682.0,5682.0,0.5756877
5683.0,5683.0,0.26990518
5684.0,5684.0,0.21189263
5685.0,5685.0,0.13347004
5686.0,5686.0,0.14367862
5687.0,5687.0,0.34077573
5688.0,5688.0,0.77225053
5689.0,5689.0,0.20496002
5690.0,5690.0,0.96245664
5691.0,5691.0,0.40840396
5692.0,5692.0,0.48497635
5693.0,5693.0,0.17239161
5694.0,5694.0,0.87782854
5695.0,5695.0,0.5413896
5696.0,5696.0,0.96545607
5697.0,5697.0,0.63387454
5698.0,5698.0,0.50123954
5699.0,5699.0,0.18581057
5700.0,5700.0,0.36673805
5701.0,5701.0,0.16565956
5702.0,5702.0,0.7753555
5703.0,5703.0,0.93866444
5704.0,5704.0,0.27031463
5705.0,5705.0,0.78443426
5706.0,5706.0,0.76574373
5707.0,5707.0,0.37990043
5708.0,5708.0,0.12334858
5709.0,5709.0,0.301733
5710.0,5710.0,0.18438719
5711.0,5711.0,0.666239
5712.0,5712.0,0.9415872
5713.0,5713.0,0.21739376
5714.0,5714.0,0.74463433
5715.0,5715.0,0.42536265
5716.0,5716.0,0.8850103
5717.0,5717.0,0.32183868
5718.0,5718.0,0.18787302
5719.0,5719.0,0.73501015
5720.0,5720.0,0.2209944
5721.0,5721.0,0.23684086
5722.0,5722.0,0.1997622
5723.0,5723.0,0.18627554
5724.0,5724.0,0.13398594
5725.0,5725.0,0.48962656
5726.0,5726.0,0.27107027
5727.0,5727.0,0.7148094
5728.0,5728.0,0.22520612
5729.0,5729.0,0.71292925
5730.0,5730.0,0.68453884
5731.0,5731.0,0.42377874
5732.0,5732.0,0.32991114
5733.0,5733.0,0.18583798
5734.0,5734.0,0.31653684
5735.0,5735.0,0.34507108
5736.0,5736.0,0.54647803
5737.0,5737.0,0.7538825
5738.0,5738.0,0.47642007
5739.0,5739.0,0.36105442
5740.0,5740.0,0.7729381
5741.0,5741.0,0.20518161
5742.0,5742.0,0.7743087
5743.0,5743.0,0.6768235
5744.0,5744.0,0.9422064
5745.0,5745.0,0.9193273
5746.0,5746.0,0.26358488
5747.0,5747.0,0.4162738
5748.0,5748.0,0.16611366
5749.0,5749.0,0.20428798
5750.0,5750.0,0.5543216
5751.0,5751.0,0.3781759
5752.0,5752.0,0.1258588
5753.0,5753.0,0.31524938
5754.0,5754.0,0.18635933
5755.0,5755.0,0.69965726
5756.0,5756.0,0.61244947
5757.0,5757.0,0.6167578
5758.0,5758.0,0.55792695
5759.0,5759.0,0.21248493
5760.0,5760.0,0.21516237
5761.0,5761.0,0.41342422
5762.0,5762.0,0.9677667
5763.0,5763.0,0.6857047
5764.0,5764.0,0.36758304
5765.0,5765.0,0.25498572
5766.0,5766.0,0.4652896
5767.0,5767.0,0.19340926
5768.0,5768.0,0.13873424
5769.0,5769.0,0.1374759
5770.0,5770.0,0.67795503
5771.0,5771.0,0.6928722
5772.0,5772.0,0.54754823
5773.0,5773.0,0.79267883
5774.0,5774.0,0.777608
5775.0,5775.0,0.83557624
5776.0,5776.0,0.50459677
5777.0,5777.0,0.66941726
5778.0,5778.0,0.57658947
5779.0,5779.0,0.6585437
5780.0,5780.0,0.95370716
5781.0,5781.0,0.2568621
5782.0,5782.0,0.13518484
5783.0,5783.0,0.6837672
5784.0,5784.0,0.1902643
5785.0,5785.0,0.4787553
5786.0,5786.0,0.45643827
5787.0,5787.0,0.14362198
5788.0,5788.0,0.8343598
5789.0,5789.0,0.17485909
5790.0,5790.0,0.6735242
5791.0,5791.0,0.23207729
5792.0,5792.0,0.78743887
5793.0,5793.0,0.5158441
5794.0,5794.0,0.70858157
5795.0,5795.0,0.2696759
5796.0,5796.0,0.3043737
5797.0,5797.0,0.12869851
5798.0,5798.0,0.8727519
5799.0,5799.0,0.7265498
5800.0,5800.0,0.18861319
5801.0,5801.0,0.84556615
5802.0,5802.0,0.7062134
5803.0,5803.0,0.6312012
5804.0,5804.0,0.57862604
5805.0,5805.0,0.2154771
5806.0,5806.0,0.4011306
5807.0,5807.0,0.64733535
5808.0,5808.0,0.83700556
5809.0,5809.0,0.6088254
5810.0,5810.0,0.2054571
5811.0,5811.0,0.18895398
5812.0,5812.0,0.61064667
5813.0,5813.0,0.12816505
5814.0,5814.0,0.5295439
5815.0,5815.0,0.82451695
5816.0,5816.0,0.8118229
5817.0,5817.0,0.46534622
5818.0,5818.0,0.6430726
5819.0,5819.0,0.48762938
5820.0,5820.0,0.5041353
5821.0,5821.0,0.22575842
5822.0,5822.0,0.66579896
5823.0,5823.0,0.62138784
5824.0,5824.0,0.18787433
5825.0,5825.0,0.59822595
5826.0,5826.0,0.23415516
5827.0,5827.0,0.18755853
5828.0,5828.0,0.69082874
5829.0,5829.0,0.8591454
5830.0,5830.0,0.74053955
5831.0,5831.0,0.4226643
5832.0,5832.0,0.79071814
5833.0,5833.0,0.41106015
5834.0,5834.0,0.19872838
5835.0,5835.0,0.7620696
5836.0,5836.0,0.3221484
5837.0,5837.0,0.7595486
5838.0,5838.0,0.26015565
5839.0,5839.0,0.7034333
5840.0,5840.0,0.3692951
5841.0,5841.0,0.29790226
