x,y,species_6 cloglog values
4961.0,4961.0,0.5490273
4962.0,4962.0,0.34990615
4963.0,4963.0,0.5258572
4964.0,4964.0,0.8829748
4965.0,4965.0,0.33515108
4966.0,4966.0,0.23473096
4967.0,4967.0,0.62023014
4968.0,4968.0,0.18622997
4969.0,4969.0,0.6295376
4970.0,4970.0,0.19775042
4971.0,4971.0,0.52034193
4972.0,4972.0,0.28166032
4973.0,4973.0,0.41649017
4974.0,4974.0,0.22187586
4975.0,4975.0,0.8017036
4976.0,4976.0,0.32736674
4977.0,4977.0,0.6836972
4978.0,4978.0,0.70246536
4979.0,4979.0,0.16142164
4980.0,4980.0,0.56887794
4981.0,4981.0,0.2740161
4982.0,4982.0,0.3218708
4983.0,4983.0,0.20100929
4984.0,4984.0,0.75762606
4985.0,4985.0,0.55895966
4986.0,4986.0,0.21898556
4987.0,4987.0,0.70422566
4988.0,4988.0,0.24789621
4989.0,4989.0,0.25409296
4990.0,4990.0,0.2629233
4991.0,4991.0,0.661619
4992.0,4992.0,0.2582912
4993.0,4993.0,0.19519664
4994.0,4994.0,0.30129722
4995.0,4995.0,0.59016293
4996.0,4996.0,0.26405308
4997.0,4997.0,0.7864274
4998.0,4998.0,0.49464253
4999.0,4999.0,0.23402774
5000.0,5000.0,0.17607045
5001.0,5001.0,0.61770326
5002.0,5002.0,0.18717031
5003.0,5003.0,0.46253318
5004.0,5004.0,0.16221207
5005.0,5005.0,0.9375989
5006.0,5006.0,0.30846226
5007.0,5007.0,0.28386
5008.0,5008.0,0.24216795
5009.0,5009.0,0.70881253
5010.0,5010.0,0.8301063
5011.0,5011.0,0.27861607
5012.0,5012.0,0.47531542
5013.0,5013.0,0.68972325
5014.0,5014.0,0.40099367
5015.0,5015.0,0.15816656
5016.0,5016.0,0.6676678
5017.0,5017.0,0.27887762
5018.0,5018.0,0.28094566
5019.0,5019.0,0.3032237
5020.0,5020.0,0.22946005
5021.0,5021.0,0.7878212
5022.0,5022.0,0.13879248
5023.0,5023.0,0.27862626
5024.0,5024.0,0.41084728
5025.0,5025.0,0.34857377
5026.0,5026.0,0.21259794
5027.0,5027.0,0.8674711
5028.0,5028.0,0.5938116
5029.0,5029.0,0.92738175
5030.0,5030.0,0.25773594
5031.0,5031.0,0.18993117
5032.0,5032.0,0.15893331
5033.0,5033.0,0.14479631
5034.0,5034.0,0.5536925
5035.0,5035.0,0.19619407
5036.0,5036.0,0.39605337
5037.0,5037.0,0.77707887
5038.0,5038.0,0.7688245
5039.0,5039.0,0.15051802
5040.0,5040.0,0.24662964
5041.0,5041.0,0.80610245
5042.0,5042.0,0.14717698
5043.0,5043.0,0.7565588
5044.0,5044.0,0.50054157
5045.0,5045.0,0.1816591
5046.0,5046.0,0.518238
5047.0,5047.0,0.2995646
5048.0,5048.0,0.71906215
5049.0,5049.0,0.3639166
5050.0,5050.0,0.17850225
5051.0,5051.0,0.17870139
5052.0,5052.0,0.22340427
5053.0,5053.0,0.8742392
5054.0,5054.0,0.6503426
5055.0,5055.0,0.18107939
5056.0,5056.0,0.13601626
5057.0,5057.0,0.5203752
5058.0,5058.0,0.7754893
5059.0,5059.0,0.6600986
5060.0,5060.0,0.6341873
5061.0,5061.0,0.20768139
5062.0,5062.0,0.3813215
5063.0,5063.0,0.77222407
5064.0,5064.0,0.19816568
5065.0,5065.0,0.51756054
5066.0,5066.0,0.47513935
5067.0,5067.0,0.26752135
5068.0,5068.0,0.40944913
5069.0,5069.0,0.17613071
5070.0,5070.0,0.2785782
5071.0,5071.0,0.23073176
5072.0,5072.0,0.666956
5073.0,5073.0,0.7002306
5074.0,5074.0,0.13917182
5075.0,5075.0,0.8001683
5076.0,5076.0,0.66766596
5077.0,5077.0,0.4746742
5078.0,5078.0,0.41162866
5079.0,5079.0,0.23495147
5080.0,5080.0,0.63100463
5081.0,5081.0,0.36919752
5082.0,5082.0,0.7729381
5083.0,5083.0,0.26184487
5084.0,5084.0,0.2217708
5085.0,5085.0,0.64685565
5086.0,5086.0,0.56188816
5087.0,5087.0,0.2609251
5088.0,5088.0,0.16098978
5089.0,5089.0,0.28275633
5090.0,5090.0,0.36846536
5091.0,5091.0,0.37514055
5092.0,5092.0,0.6309661
5093.0,5093.0,0.21663201
5094.0,5094.0,0.73674476
5095.0,5095.0,0.62015605
5096.0,5096.0,0.63137996
5097.0,5097.0,0.95634985
5098.0,5098.0,0.5812563
5099.0,5099.0,0.8595575
5100.0,5100.0,0.32000202
5101.0,5101.0,0.947963
5102.0,5102.0,0.4979349
5103.0,5103.0,0.16484018
5104.0,5104.0,0.14468339
5105.0,5105.0,0.47445333
5106.0,5106.0,0.81023407
5107.0,5107.0,0.87558514
5108.0,5108.0,0.18655367
5109.0,5109.0,0.13288906
5110.0,5110.0,0.7919467
5111.0,5111.0,0.1525745
5112.0,5112.0,0.19455816
5113.0,5113.0,0.31992504
5114.0,5114.0,0.18600163
5115.0,5115.0,0.1870801
5116.0,5116.0,0.83520985
5117.0,5117.0,0.6536892
5118.0,5118.0,0.48526347
5119.0,5119.0,0.22307687
5120.0,5120.0,0.67598987
5121.0,5121.0,0.16166513
5122.0,5122.0,0.14737594
5123.0,5123.0,0.23634538
5124.0,5124.0,0.49023166
5125.0,5125.0,0.5980732
5126.0,5126.0,0.29744405
5127.0,5127.0,0.730367
5128.0,5128.0,0.7869041
5129.0,5129.0,0.53939295
5130.0,5130.0,0.16765177
5131.0,5131.0,0.27708554
5132.0,5132.0,0.25891325
5133.0,5133.0,0.4267146
5134.0,5134.0,0.28318655
5135.0,5135.0,0.41665778
5136.0,5136.0,0.84008616
5137.0,5137.0,0.6122008
5138.0,5138.0,0.51301736
5139.0,5139.0,0.2198118
5140.0,5140.0,0.29611433
5141.0,5141.0,0.542684
5142.0,5142.0,0.31407297
5143.0,5143.0,0.18864949
5144.0,5144.0,0.8275247
5145.0,5145.0,0.24852441
5146.0,5146.0,0.20440666
5147.0,5147.0,0.2883303
5148.0,5148.0,0.35661292
5149.0,5149.0,0.13935624
5150.0,5150.0,0.1727418
5151.0,5151.0,0.79555684
5152.0,5152.0,0.48262352
5153.0,5153.0,0.77125365
5154.0,5154.0,0.8870206
5155.0,5155.0,0.3283573
5156.0,5156.0,0.22445333
5157.0,5157.0,0.80408907
5158.0,5158.0,0.20771573
5159.0,5159.0,0.28472117
5160.0,5160.0,0.17236196
5161.0,5161.0,0.32012782
5162.0,5162.0,0.54239374
5163.0,5163.0,0.20390314
5164.0,5164.0,0.6778255
5165.0,5165.0,0.5290202
5166.0,5166.0,0.51141727
5167.0,5167.0,0.21650274
5168.0,5168.0,0.21298908
5169.0,5169.0,0.1686101
5170.0,5170.0,0.6565891
5171.0,5171.0,0.33145493
5172.0,5172.0,0.6700591
5173.0,5173.0,0.7588012
5174.0,5174.0,0.71528226
5175.0,5175.0,0.770425
5176.0,5176.0,0.40546575
5177.0,5177.0,0.27186814
5178.0,5178.0,0.6794672
5179.0,5179.0,0.62479556
5180.0,5180.0,0.5322356
5181.0,5181.0,0.71958625
5182.0,5182.0,0.24023896
5183.0,5183.0,0.18102723
5184.0,5184.0,0.20483544
5185.0,5185.0,0.5475153
5186.0,5186.0,0.20063312
5187.0,5187.0,0.2359989
5188.0,5188.0,0.18080412
5189.0,5189.0,0.21866219
5190.0,5190.0,0.74288446
5191.0,5191.0,0.88642204
5192.0,5192.0,0.47699437
5193.0,5193.0,0.39525747
5194.0,5194.0,0.24832672
5195.0,5195.0,0.22854586
5196.0,5196.0,0.17201073
5197.0,5197.0,0.34366527
5198.0,5198.0,0.29691035
5199.0,5199.0,0.86386126
5200.0,5200.0,0.4055967
5201.0,5201.0,0.30908096
5202.0,5202.0,0.7066552
5203.0,5203.0,0.40894067
5204.0,5204.0,0.47266093
5205.0,5205.0,0.82748604
5206.0,5206.0,0.39184186
5207.0,5207.0,0.6283964
5208.0,5208.0,0.32083648
5209.0,5209.0,0.62704504
5210.0,5210.0,0.34325722
5211.0,5211.0,0.8553658
5212.0,5212.0,0.35365796
5213.0,5213.0,0.6577923
5214.0,5214.0,0.73148537
5215.0,5215.0,0.2100372
5216.0,5216.0,0.17791422
5217.0,5217.0,0.1796093
5218.0,5218.0,0.7487786
5219.0,5219.0,0.82283205
5220.0,5220.0,0.437548
5221.0,5221.0,0.67123115
5222.0,5222.0,0.2302236
5223.0,5223.0,0.3301095
5224.0,5224.0,0.18649754
5225.0,5225.0,0.7916966
5226.0,5226.0,0.6500764
5227.0,5227.0,0.20410377
5228.0,5228.0,0.2221215
5229.0,5229.0,0.19556257
5230.0,5230.0,0.25528577
5231.0,5231.0,0.6386422
5232.0,5232.0,0.6824327
5233.0,5233.0,0.6839768
5234.0,5234.0,0.53066325
5235.0,5235.0,0.8089022
5236.0,5236.0,0.18309768
5237.0,5237.0,0.23516011
5238.0,5238.0,0.699944
5239.0,5239.0,0.9599931
5240.0,5240.0,0.5967014
5241.0,5241.0,0.3180295
5242.0,5242.0,0.6465959
5243.0,5243.0,0.61223733
5244.0,5244.0,0.2332032
5245.0,5245.0,0.77556115
5246.0,5246.0,0.40694946
5247.0,5247.0,0.20252009
5248.0,5248.0,0.4109594
5249.0,5249.0,0.89125925
5250.0,5250.0,0.8418758
5251.0,5251.0,0.24184914
5252.0,5252.0,0.7697283
5253.0,5253.0,0.6361515
5254.0,5254.0,0.19407363
5255.0,5255.0,0.15774071
5256.0,5256.0,0.17180192
5257.0,5257.0,0.22244123
5258.0,5258.0,0.17733815
5259.0,5259.0,0.1666867
5260.0,5260.0,0.19416681
5261.0,5261.0,0.19697203
5262.0,5262.0,0.3456762
5263.0,5263.0,0.20235072
5264.0,5264.0,0.6289257
5265.0,5265.0,0.22684805
5266.0,5266.0,0.1443812
5267.0,5267.0,0.3314048
5268.0,5268.0,0.39851198
5269.0,5269.0,0.39122254
5270.0,5270.0,0.17203109
5271.0,5271.0,0.24619882
5272.0,5272.0,0.45774034
5273.0,5273.0,0.63481224
5274.0,5274.0,0.618219
5275.0,5275.0,0.35827404
5276.0,5276.0,0.3007052
5277.0,5277.0,0.19701877
5278.0,5278.0,0.30034035
5279.0,5279.0,0.73323685
5280.0,5280.0,0.2299406
5281.0,5281.0,0.25407007
5282.0,5282.0,0.15070303
5283.0,5283.0,0.17616247
5284.0,5284.0,0.20317805
5285.0,5285.0,0.53582144
5286.0,5286.0,0.1316222
5287.0,5287.0,0.20310141
5288.0,5288.0,0.6384911
5289.0,5289.0,0.20970862
5290.0,5290.0,0.74220175
5291.0,5291.0,0.16443416
5292.0,5292.0,0.9289148
5293.0,5293.0,0.28954893
5294.0,5294.0,0.7608316
5295.0,5295.0,0.7301209
5296.0,5296.0,0.13544214
5297.0,5297.0,0.55173045
5298.0,5298.0,0.18267661
5299.0,5299.0,0.6518882
5300.0,5300.0,0.14048673
5301.0,5301.0,0.7151061
5302.0,5302.0,0.18287441
5303.0,5303.0,0.56188726
5304.0,5304.0,0.22425325
5305.0,5305.0,0.16661383
5306.0,5306.0,0.7343254
5307.0,5307.0,0.6425512
5308.0,5308.0,0.829881
5309.0,5309.0,0.24829555
5310.0,5310.0,0.25469828
5311.0,5311.0,0.18247314
5312.0,5312.0,0.43812126
5313.0,5313.0,0.31842056
5314.0,5314.0,0.32386854
5315.0,5315.0,0.12947088
5316.0,5316.0,0.20920329
5317.0,5317.0,0.47384024
5318.0,5318.0,0.81267226
5319.0,5319.0,0.7617128
5320.0,5320.0,0.13820465
5321.0,5321.0,0.14781839
5322.0,5322.0,0.21718253
5323.0,5323.0,0.44153178
5324.0,5324.0,0.39454395
5325.0,5325.0,0.17383313
5326.0,5326.0,0.33133888
5327.0,5327.0,0.17280385
5328.0,5328.0,0.3747606
5329.0,5329.0,0.25486493
5330.0,5330.0,0.29871613
5331.0,5331.0,0.76129764
5332.0,5332.0,0.3599268
5333.0,5333.0,0.2748558
5334.0,5334.0,0.2515125
5335.0,5335.0,0.5619657
5336.0,5336.0,0.69028366
5337.0,5337.0,0.8090256
5338.0,5338.0,0.7360866
5339.0,5339.0,0.6275152
5340.0,5340.0,0.48976034
5341.0,5341.0,0.20993364
5342.0,5342.0,0.83978546
5343.0,5343.0,0.7147665
5344.0,5344.0,0.41806698
5345.0,5345.0,0.23597161
5346.0,5346.0,0.72901917
5347.0,5347.0,0.23391056
5348.0,5348.0,0.77537376
5349.0,5349.0,0.6053901
5350.0,5350.0,0.16369998
5351.0,5351.0,0.48994866
5352.0,5352.0,0.44150773
5353.0,5353.0,0.33598062
5354.0,5354.0,0.8622163
5355.0,5355.0,0.31315434
5356.0,5356.0,0.8027479
5357.0,5357.0,0.26754695
5358.0,5358.0,0.1639221
5359.0,5359.0,0.31144446
5360.0,5360.0,0.19341935
5361.0,5361.0,0.35133526
5362.0,5362.0,0.5237357
5363.0,5363.0,0.6684524
5364.0,5364.0,0.8974443
5365.0,5365.0,0.16981836
5366.0,5366.0,0.3071473
5367.0,5367.0,0.67070216
5368.0,5368.0,0.27781278
5369.0,5369.0,0.60264325
5370.0,5370.0,0.20368786
5371.0,5371.0,0.24164195
5372.0,5372.0,0.4913531
5373.0,5373.0,0.21800394
5374.0,5374.0,0.2809384
5375.0,5375.0,0.41557577
5376.0,5376.0,0.18098009
5377.0,5377.0,0.5730757
5378.0,5378.0,0.21768574
5379.0,5379.0,0.22805655
5380.0,5380.0,0.1976129
5381.0,5381.0,0.7036345
5382.0,5382.0,0.41860175
5383.0,5383.0,0.48822245
5384.0,5384.0,0.9143082
5385.0,5385.0,0.6140867
5386.0,5386.0,0.22422963
5387.0,5387.0,0.32664052
5388.0,5388.0,0.8461627
5389.0,5389.0,0.34780368
5390.0,5390.0,0.16856468
5391.0,5391.0,0.5432537
5392.0,5392.0,0.44524747
5393.0,5393.0,0.6913939
5394.0,5394.0,0.5211747
5395.0,5395.0,0.76995164
5396.0,5396.0,0.7432194
5397.0,5397.0,0.15302932
5398.0,5398.0,0.1449288
5399.0,5399.0,0.5973872
5400.0,5400.0,0.20877133
5401.0,5401.0,0.20632903
5402.0,5402.0,0.75179887
5403.0,5403.0,0.29720744
5404.0,5404.0,0.82635677
5405.0,5405.0,0.18891795
5406.0,5406.0,0.26748124
5407.0,5407.0,0.80717564
5408.0,5408.0,0.895586
5409.0,5409.0,0.19394413
5410.0,5410.0,0.3599989
5411.0,5411.0,0.609091
5412.0,5412.0,0.17112997
5413.0,5413.0,0.581247
5414.0,5414.0,0.18707451
5415.0,5415.0,0.19974428
5416.0,5416.0,0.77659386
5417.0,5417.0,0.28554022
5418.0,5418.0,0.6563597
5419.0,5419.0,0.4350221
5420.0,5420.0,0.68053794
5421.0,5421.0,0.1432636
5422.0,5422.0,0.17050467
5423.0,5423.0,0.37932107
5424.0,5424.0,0.27724773
5425.0,5425.0,0.32341513
5426.0,5426.0,0.2236985
5427.0,5427.0,0.21118505
5428.0,5428.0,0.25578403
5429.0,5429.0,0.6401755
5430.0,5430.0,0.725975
5431.0,5431.0,0.80724365
5432.0,5432.0,0.79348373
5433.0,5433.0,0.25234234
5434.0,5434.0,0.19989903
5435.0,5435.0,0.81762105
5436.0,5436.0,0.83735037
5437.0,5437.0,0.94576293
5438.0,5438.0,0.6563007
5439.0,5439.0,0.29093704
5440.0,5440.0,0.50508595
5441.0,5441.0,0.16039786
5442.0,5442.0,0.20358793
5443.0,5443.0,0.13122909
5444.0,5444.0,0.1427487
5445.0,5445.0,0.7895174
5446.0,5446.0,0.5762817
5447.0,5447.0,0.22482426
5448.0,5448.0,0.49100664
5449.0,5449.0,0.22085047
5450.0,5450.0,0.21949282
5451.0,5451.0,0.3026378
5452.0,5452.0,0.14562573
5453.0,5453.0,0.47988302
5454.0,5454.0,0.23667182
5455.0,5455.0,0.23593594
5456.0,5456.0,0.16273716
5457.0,5457.0,0.7166913
5458.0,5458.0,0.12217718
5459.0,5459.0,0.21819828
5460.0,5460.0,0.38877785
5461.0,5461.0,0.5855439
5462.0,5462.0,0.8583805
5463.0,5463.0,0.18104517
5464.0,5464.0,0.17472346
5465.0,5465.0,0.27401316
5466.0,5466.0,0.45723668
5467.0,5467.0,0.8502974
5468.0,5468.0,0.77005774
5469.0,5469.0,0.31996524
5470.0,5470.0,0.45211846
5471.0,5471.0,0.6419001
5472.0,5472.0,0.6436807
5473.0,5473.0,0.14451195
5474.0,5474.0,0.2718121
5475.0,5475.0,0.17568286
5476.0,5476.0,0.54709977
5477.0,5477.0,0.5894131
5478.0,5478.0,0.28264385
5479.0,5479.0,0.80949
5480.0,5480.0,0.6628303
5481.0,5481.0,0.16417968
5482.0,5482.0,0.2211885
5483.0,5483.0,0.6194825
5484.0,5484.0,0.18757941
5485.0,5485.0,0.60680664
5486.0,5486.0,0.30617753
5487.0,5487.0,0.4869026
5488.0,5488.0,0.69715154
5489.0,5489.0,0.4905209
5490.0,5490.0,0.84167856
5491.0,5491.0,0.22256702
5492.0,5492.0,0.18012916
5493.0,5493.0,0.39359447
5494.0,5494.0,0.35493913
5495.0,5495.0,0.1438789
5496.0,5496.0,0.17664815
5497.0,5497.0,0.2070019
5498.0,5498.0,0.14595816
5499.0,5499.0,0.21172561
5500.0,5500.0,0.35075536
5501.0,5501.0,0.23070294
5502.0,5502.0,0.18576883
5503.0,5503.0,0.63722515
5504.0,5504.0,0.2968497
5505.0,5505.0,0.8026482
5506.0,5506.0,0.680111
5507.0,5507.0,0.41701242
5508.0,5508.0,0.3449786
5509.0,5509.0,0.6443824
5510.0,5510.0,0.2501133
5511.0,5511.0,0.35654852
5512.0,5512.0,0.75709474
5513.0,5513.0,0.52068806
5514.0,5514.0,0.14105245
5515.0,5515.0,0.19630472
5516.0,5516.0,0.77131045
5517.0,5517.0,0.61426294
5518.0,5518.0,0.93786484
5519.0,5519.0,0.42052782
5520.0,5520.0,0.29447904
5521.0,5521.0,0.5806118
5522.0,5522.0,0.25418615
5523.0,5523.0,0.29942337
5524.0,5524.0,0.572247
5525.0,5525.0,0.64737046
5526.0,5526.0,0.8046168
5527.0,5527.0,0.63742036
5528.0,5528.0,0.24598098
5529.0,5529.0,0.78274035
5530.0,5530.0,0.5210856
5531.0,5531.0,0.4823983
5532.0,5532.0,0.12676923
5533.0,5533.0,0.4391326
5534.0,5534.0,0.2463652
5535.0,5535.0,0.19029672
5536.0,5536.0,0.23559465
5537.0,5537.0,0.5613062
5538.0,5538.0,0.7811518
5539.0,5539.0,0.12605837
5540.0,5540.0,0.18455437
5541.0,5541.0,0.66114837
5542.0,5542.0,0.40803102
5543.0,5543.0,0.5250477
5544.0,5544.0,0.26955506
5545.0,5545.0,0.18855257
5546.0,5546.0,0.24131677
5547.0,5547.0,0.7871738
5548.0,5548.0,0.7443365
5549.0,5549.0,0.5437405
5550.0,5550.0,0.21237093
5551.0,5551.0,0.4841478
5552.0,5552.0,0.7329688
5553.0,5553.0,0.7680025
5554.0,5554.0,0.3692865
5555.0,5555.0,0.5083757
5556.0,5556.0,0.75920194
5557.0,5557.0,0.5294672
5558.0,5558.0,0.14171997
5559.0,5559.0,0.44644928
5560.0,5560.0,0.52360857
5561.0,5561.0,0.169239
5562.0,5562.0,0.23004892
5563.0,5563.0,0.3373762
5564.0,5564.0,0.81561255
5565.0,5565.0,0.6297207
5566.0,5566.0,0.8503366
5567.0,5567.0,0.23958519
5568.0,5568.0,0.42410398
5569.0,5569.0,0.2380579
5570.0,5570.0,0.67806005
5571.0,5571.0,0.8833722
5572.0,5572.0,0.20064409
5573.0,5573.0,0.16124132
5574.0,5574.0,0.27810556
5575.0,5575.0,0.71138763
5576.0,5576.0,0.34573218
5577.0,5577.0,0.20566411
5578.0,5578.0,0.7636635
5579.0,5579.0,0.20983201
5580.0,5580.0,0.8580739
5581.0,5581.0,0.1687837
5582.0,5582.0,0.23607236
5583.0,5583.0,0.6820572
5584.0,5584.0,0.72768605
5585.0,5585.0,0.59268486
5586.0,5586.0,0.22193363
5587.0,5587.0,0.34053162
5588.0,5588.0,0.22483282
5589.0,5589.0,0.23731895
5590.0,5590.0,0.36083835
5591.0,5591.0,0.15320526
5592.0,5592.0,0.43592465
5593.0,5593.0,0.15245499
5594.0,5594.0,0.18300708
5595.0,5595.0,0.20363975
5596.0,5596.0,0.2178264
5597.0,5597.0,0.20291455
5598.0,5598.0,0.2229108
5599.0,5599.0,0.54759216
5600.0,5600.0,0.23559359
5601.0,5601.0,0.4605687
5602.0,5602.0,0.17140166
5603.0,5603.0,0.25230628
5604.0,5604.0,0.14483249
5605.0,5605.0,0.81011176
5606.0,5606.0,0.23543279
5607.0,5607.0,0.3096581
5608.0,5608.0,0.20461608
5609.0,5609.0,0.2165832
5610.0,5610.0,0.37912402
5611.0,5611.0,0.22610307
5612.0,5612.0,0.12579694
5613.0,5613.0,0.23623459
5614.0,5614.0,0.43016088
5615.0,5615.0,0.2271207
5616.0,5616.0,0.49032897
5617.0,5617.0,0.23671022
5618.0,5618.0,0.61273134
5619.0,5619.0,0.8651754
5620.0,5620.0,0.6461635
5621.0,5621.0,0.7732258
5622.0,5622.0,0.5620524
5623.0,5623.0,0.29488546
5624.0,5624.0,0.44807371
5625.0,5625.0,0.34284246
5626.0,5626.0,0.82440776
5627.0,5627.0,0.5260947
5628.0,5628.0,0.28054413
5629.0,5629.0,0.60359585
5630.0,5630.0,0.27134988
5631.0,5631.0,0.8979311
5632.0,5632.0,0.22046134
5633.0,5633.0,0.22969484
5634.0,5634.0,0.22162946
5635.0,5635.0,0.66784626
5636.0,5636.0,0.7609634
5637.0,5637.0,0.1681653
5638.0,5638.0,0.21151373
5639.0,5639.0,0.18622783
5640.0,5640.0,0.21929502
5641.0,5641.0,0.19446348
5642.0,5642.0,0.60504186
5643.0,5643.0,0.22444026
5644.0,5644.0,0.979962
5645.0,5645.0,0.3118032
5646.0,5646.0,0.21010137
5647.0,5647.0,0.2004017
5648.0,5648.0,0.5665628
5649.0,5649.0,0.40673685
5650.0,5650.0,0.9578844
5651.0,5651.0,0.20779388
5652.0,5652.0,0.8809304
5653.0,5653.0,0.19903797
5654.0,5654.0,0.15903993
5655.0,5655.0,0.2952848
5656.0,5656.0,0.23366381
5657.0,5657.0,0.33319032
5658.0,5658.0,0.69242007
5659.0,5659.0,0.8084703
5660.0,5660.0,0.25264147
5661.0,5661.0,0.21766075
5662.0,5662.0,0.14619692
5663.0,5663.0,0.6141495
5664.0,5664.0,0.1994506
5665.0,5665.0,0.24313512
5666.0,5666.0,0.7918134
5667.0,5667.0,0.22533646
5668.0,5668.0,0.23329097
5669.0,5669.0,0.16561943
5670.0,5670.0,0.18040727
5671.0,5671.0,0.17419934
5672.0,5672.0,0.17548549
5673.0,5673.0,0.47989598
5674.0,5674.0,0.31521186
5675.0,5675.0,0.40915322
5676.0,5676.0,0.5969798
5677.0,5677.0,0.20916541
5678.0,5678.0,0.26705274
5679.0,5679.0,0.45261398
5680.0,5680.0,0.110210374
5681.0,5681.0,0.5315403
5682.0,5682.0,0.14193462
5683.0,5683.0,0.6928753
5684.0,5684.0,0.68798465
5685.0,5685.0,0.72310895
5686.0,5686.0,0.3597643
5687.0,5687.0,0.17080043
5688.0,5688.0,0.19878142
5689.0,5689.0,0.7971938
5690.0,5690.0,0.23199031
5691.0,5691.0,0.804419
5692.0,5692.0,0.19679905
5693.0,5693.0,0.6185511
5694.0,5694.0,0.212287
5695.0,5695.0,0.39981297
5696.0,5696.0,0.16947572
5697.0,5697.0,0.32340094
5698.0,5698.0,0.59776384
5699.0,5699.0,0.37000862
5700.0,5700.0,0.14753312
5701.0,5701.0,0.26868695
5702.0,5702.0,0.29620454
5703.0,5703.0,0.83330446
5704.0,5704.0,0.12735848
5705.0,5705.0,0.16943914
5706.0,5706.0,0.17987591
5707.0,5707.0,0.42373273
5708.0,5708.0,0.5187408
5709.0,5709.0,0.22423564
5710.0,5710.0,0.63165313
5711.0,5711.0,0.5848193
5712.0,5712.0,0.231706
5713.0,5713.0,0.5944101
5714.0,5714.0,0.42869636
5715.0,5715.0,0.57978266
5716.0,5716.0,0.8226443
5717.0,5717.0,0.28710952
5718.0,5718.0,0.18722276
5719.0,5719.0,0.76242656
5720.0,5720.0,0.7049517
5721.0,5721.0,0.245143
5722.0,5722.0,0.7235434
5723.0,5723.0,0.19117147
5724.0,5724.0,0.73793364
5725.0,5725.0,0.111545675
5726.0,5726.0,0.7018836
5727.0,5727.0,0.2292111
5728.0,5728.0,0.33492887
5729.0,5729.0,0.20805812
5730.0,5730.0,0.7950183
5731.0,5731.0,0.8841846
5732.0,5732.0,0.3267676
5733.0,5733.0,0.6009519
5734.0,5734.0,0.13249783
5735.0,5735.0,0.21718937
5736.0,5736.0,0.302657
5737.0,5737.0,0.7493592
5738.0,5738.0,0.28449252
5739.0,5739.0,0.41560215
5740.0,5740.0,0.14875413
5741.0,5741.0,0.4223112
5742.0,5742.0,0.18699807
5743.0,5743.0,0.14457327
5744.0,5744.0,0.4945088
5745.0,5745.0,0.6163885
5746.0,5746.0,0.20194389
5747.0,5747.0,0.80277646
5748.0,5748.0,0.37350503
5749.0,5749.0,0.1331941
5750.0,5750.0,0.27818355
5751.0,5751.0,0.77137417
5752.0,5752.0,0.61200494
5753.0,5753.0,0.22192566
5754.0,5754.0,0.6089739
5755.0,5755.0,0.3688743
5756.0,5756.0,0.3475008
5757.0,5757.0,0.74671334
5758.0,5758.0,0.45538473
5759.0,5759.0,0.38324526
5760.0,5760.0,0.44340742
5761.0,5761.0,0.77050424
5762.0,5762.0,0.1353401
5763.0,5763.0,0.85327804
5764.0,5764.0,0.3283437
5765.0,5765.0,0.36001134
5766.0,5766.0,0.7395904
5767.0,5767.0,0.25825283
5768.0,5768.0,0.6381918
5769.0,5769.0,0.49776018
5770.0,5770.0,0.5982171
5771.0,5771.0,0.19448881
5772.0,5772.0,0.18707323
5773.0,5773.0,0.1900322
5774.0,5774.0,0.5664815
5775.0,5775.0,0.5514763
5776.0,5776.0,0.16747221
5777.0,5777.0,0.36938214
5778.0,5778.0,0.15178889
5779.0,5779.0,0.5012875
5780.0,5780.0,0.2691777
5781.0,5781.0,0.3391007
5782.0,5782.0,0.506098
5783.0,5783.0,0.2991792
5784.0,5784.0,0.45160893
5785.0,5785.0,0.70271564
5786.0,5786.0,0.20581953
5787.0,5787.0,0.8883444
5788.0,5788.0,0.18340094
5789.0,5789.0,0.14888464
5790.0,5790.0,0.22374414
5791.0,5791.0,0.49718145
5792.0,5792.0,0.1937655
5793.0,5793.0,0.74551636
5794.0,5794.0,0.20893493
5795.0,5795.0,0.21685901
5796.0,5796.0,0.2353867
5797.0,5797.0,0.28933525
5798.0,5798.0,0.23649359
5799.0,5799.0,0.20281495
5800.0,5800.0,0.41913044
5801.0,5801.0,0.16332771
5802.0,5802.0,0.6309211
5803.0,5803.0,0.9262953
5804.0,5804.0,0.41160396
5805.0,5805.0,0.23707128
5806.0,5806.0,0.6137595
5807.0,5807.0,0.14293678
5808.0,5808.0,0.3745621
5809.0,5809.0,0.7650192
5810.0,5810.0,0.21517286
5811.0,5811.0,0.509912
5812.0,5812.0,0.24354854
5813.0,5813.0,0.9767094
5814.0,5814.0,0.17377518
5815.0,5815.0,0.6545651
5816.0,5816.0,0.76191074
5817.0,5817.0,0.7852958
5818.0,5818.0,0.14588563
5819.0,5819.0,0.71046966
5820.0,5820.0,0.2986228
5821.0,5821.0,0.257398
5822.0,5822.0,0.23070656
5823.0,5823.0,0.8608228
5824.0,5824.0,0.70354897
5825.0,5825.0,0.2526198
5826.0,5826.0,0.782329
5827.0,5827.0,0.61618215
5828.0,5828.0,0.22418892
5829.0,5829.0,0.28785998
5830.0,5830.0,0.8774769
5831.0,5831.0,0.155013
5832.0,5832.0,0.95958966
5833.0,5833.0,0.13126495
5834.0,5834.0,0.17183658
5835.0,5835.0,0.13532084
5836.0,5836.0,0.19187398
