x,y,species_9 cloglog values
5142.0,5142.0,0.22448505
5143.0,5143.0,0.77786463
5144.0,5144.0,0.21312512
5145.0,5145.0,0.19897373
5146.0,5146.0,0.295084
5147.0,5147.0,0.7784101
5148.0,5148.0,0.4522499
5149.0,5149.0,0.72679347
5150.0,5150.0,0.86245596
5151.0,5151.0,0.30189365
5152.0,5152.0,0.43396702
5153.0,5153.0,0.30341876
5154.0,5154.0,0.89555526
5155.0,5155.0,0.15344381
5156.0,5156.0,0.26153645
5157.0,5157.0,0.85305035
5158.0,5158.0,0.19827728
5159.0,5159.0,0.32213748
5160.0,5160.0,0.3955209
5161.0,5161.0,0.42223364
5162.0,5162.0,0.24889618
5163.0,5163.0,0.19348374
5164.0,5164.0,0.8243834
5165.0,5165.0,0.81826097
5166.0,5166.0,0.1613371
5167.0,5167.0,0.86901706
5168.0,5168.0,0.13376915
5169.0,5169.0,0.5117552
5170.0,5170.0,0.20558327
5171.0,5171.0,0.7378645
5172.0,5172.0,0.7440521
5173.0,5173.0,0.54858047
5174.0,5174.0,0.36624587
5175.0,5175.0,0.7102358
5176.0,5176.0,0.37821758
5177.0,5177.0,0.6114929
5178.0,5178.0,0.19626012
5179.0,5179.0,0.6227869
5180.0,5180.0,0.95981413
5181.0,5181.0,0.7861453
5182.0,5182.0,0.13045436
5183.0,5183.0,0.39339647
5184.0,5184.0,0.41606194
5185.0,5185.0,0.5826857
5186.0,5186.0,0.230014
5187.0,5187.0,0.21114899
5188.0,5188.0,0.6098432
5189.0,5189.0,0.39635304
5190.0,5190.0,0.27449128
5191.0,5191.0,0.5786348
5192.0,5192.0,0.27575326
5193.0,5193.0,0.46855915
5194.0,5194.0,0.6356668
5195.0,5195.0,0.78160554
5196.0,5196.0,0.69224375
5197.0,5197.0,0.71318984
5198.0,5198.0,0.34605867
5199.0,5199.0,0.640696
5200.0,5200.0,0.74988633
5201.0,5201.0,0.7635954
5202.0,5202.0,0.24393722
5203.0,5203.0,0.34720853
5204.0,5204.0,0.17848876
5205.0,5205.0,0.22222613
5206.0,5206.0,0.839546
5207.0,5207.0,0.7546599
5208.0,5208.0,0.28720784
5209.0,5209.0,0.35640186
5210.0,5210.0,0.71016514
5211.0,5211.0,0.1907643
5212.0,5212.0,0.19322391
5213.0,5213.0,0.49744132
5214.0,5214.0,0.23788527
5215.0,5215.0,0.66108125
5216.0,5216.0,0.17430538
5217.0,5217.0,0.17685191
5218.0,5218.0,0.17014983
5219.0,5219.0,0.69680125
5220.0,5220.0,0.24349299
5221.0,5221.0,0.7707072
5222.0,5222.0,0.61119586
5223.0,5223.0,0.8594542
5224.0,5224.0,0.1308458
5225.0,5225.0,0.93962085
5226.0,5226.0,0.22792965
5227.0,5227.0,0.7380193
5228.0,5228.0,0.20790668
5229.0,5229.0,0.28005293
5230.0,5230.0,0.20045377
5231.0,5231.0,0.34451818
5232.0,5232.0,0.8365242
5233.0,5233.0,0.39504337
5234.0,5234.0,0.5997952
5235.0,5235.0,0.14035675
5236.0,5236.0,0.34623298
5237.0,5237.0,0.5990506
5238.0,5238.0,0.20522979
5239.0,5239.0,0.2755147
5240.0,5240.0,0.5886518
5241.0,5241.0,0.21292269
5242.0,5242.0,0.27492306
5243.0,5243.0,0.5157444
5244.0,5244.0,0.23891115
5245.0,5245.0,0.2511349
5246.0,5246.0,0.21353346
5247.0,5247.0,0.20799153
5248.0,5248.0,0.76797676
5249.0,5249.0,0.2781175
5250.0,5250.0,0.20932709
5251.0,5251.0,0.336483
5252.0,5252.0,0.1978191
5253.0,5253.0,0.41668653
5254.0,5254.0,0.9542248
5255.0,5255.0,0.20468882
5256.0,5256.0,0.24468471
5257.0,5257.0,0.31265196
5258.0,5258.0,0.1554822
5259.0,5259.0,0.23723814
5260.0,5260.0,0.4874079
5261.0,5261.0,0.61488324
5262.0,5262.0,0.14345403
5263.0,5263.0,0.6525317
5264.0,5264.0,0.6375374
5265.0,5265.0,0.24945602
5266.0,5266.0,0.5785774
5267.0,5267.0,0.530386
5268.0,5268.0,0.56629676
5269.0,5269.0,0.8601694
5270.0,5270.0,0.27833062
5271.0,5271.0,0.7737362
5272.0,5272.0,0.26814163
5273.0,5273.0,0.17469187
5274.0,5274.0,0.15930103
5275.0,5275.0,0.7708047
5276.0,5276.0,0.19991674
5277.0,5277.0,0.21660939
5278.0,5278.0,0.14173329
5279.0,5279.0,0.6265383
5280.0,5280.0,0.1940221
5281.0,5281.0,0.488331
5282.0,5282.0,0.20468546
5283.0,5283.0,0.81860495
5284.0,5284.0,0.25375807
5285.0,5285.0,0.661478
5286.0,5286.0,0.60542744
5287.0,5287.0,0.29557353
5288.0,5288.0,0.61117655
5289.0,5289.0,0.28034988
5290.0,5290.0,0.19888882
5291.0,5291.0,0.80162054
5292.0,5292.0,0.61435366
5293.0,5293.0,0.28472394
5294.0,5294.0,0.27446073
5295.0,5295.0,0.271495
5296.0,5296.0,0.23155963
5297.0,5297.0,0.91768456
5298.0,5298.0,0.51747966
5299.0,5299.0,0.8168071
5300.0,5300.0,0.5099471
5301.0,5301.0,0.731583
5302.0,5302.0,0.7001845
5303.0,5303.0,0.574108
5304.0,5304.0,0.17598112
5305.0,5305.0,0.31552702
5306.0,5306.0,0.3869937
5307.0,5307.0,0.15440428
5308.0,5308.0,0.6635038
5309.0,5309.0,0.19836614
5310.0,5310.0,0.76153755
5311.0,5311.0,0.7670533
5312.0,5312.0,0.21336043
5313.0,5313.0,0.79202825
5314.0,5314.0,0.51415056
5315.0,5315.0,0.5604028
5316.0,5316.0,0.5979079
5317.0,5317.0,0.2897726
5318.0,5318.0,0.7558609
5319.0,5319.0,0.6200452
5320.0,5320.0,0.76397926
5321.0,5321.0,0.7334805
5322.0,5322.0,0.12822062
5323.0,5323.0,0.23220065
5324.0,5324.0,0.3940233
5325.0,5325.0,0.18103237
5326.0,5326.0,0.20723246
5327.0,5327.0,0.5175572
5328.0,5328.0,0.7874091
5329.0,5329.0,0.7850453
5330.0,5330.0,0.20611666
5331.0,5331.0,0.65969086
5332.0,5332.0,0.7489868
5333.0,5333.0,0.23214315
5334.0,5334.0,0.21856599
5335.0,5335.0,0.13093254
5336.0,5336.0,0.9641415
5337.0,5337.0,0.7601651
5338.0,5338.0,0.21674496
5339.0,5339.0,0.20866057
5340.0,5340.0,0.162768
5341.0,5341.0,0.28873602
5342.0,5342.0,0.50792545
5343.0,5343.0,0.58079064
5344.0,5344.0,0.5430761
5345.0,5345.0,0.20491701
5346.0,5346.0,0.20886828
5347.0,5347.0,0.116877265
5348.0,5348.0,0.18192227
5349.0,5349.0,0.13401398
5350.0,5350.0,0.31285495
5351.0,5351.0,0.65075237
5352.0,5352.0,0.16958141
5353.0,5353.0,0.6403445
5354.0,5354.0,0.53680456
5355.0,5355.0,0.79374474
5356.0,5356.0,0.16335665
5357.0,5357.0,0.25274646
5358.0,5358.0,0.29415005
5359.0,5359.0,0.4913706
5360.0,5360.0,0.2113367
5361.0,5361.0,0.10999248
5362.0,5362.0,0.71558017
5363.0,5363.0,0.18042313
5364.0,5364.0,0.7978039
5365.0,5365.0,0.45986605
5366.0,5366.0,0.9154865
5367.0,5367.0,0.6950849
5368.0,5368.0,0.27805573
5369.0,5369.0,0.1936755
5370.0,5370.0,0.13031466
5371.0,5371.0,0.1665023
5372.0,5372.0,0.17852862
5373.0,5373.0,0.24422097
5374.0,5374.0,0.18840913
5375.0,5375.0,0.5955071
5376.0,5376.0,0.23800108
5377.0,5377.0,0.85757434
5378.0,5378.0,0.5926372
5379.0,5379.0,0.58924466
5380.0,5380.0,0.20721845
5381.0,5381.0,0.7028695
5382.0,5382.0,0.8270022
5383.0,5383.0,0.17498496
5384.0,5384.0,0.73919326
5385.0,5385.0,0.13913156
5386.0,5386.0,0.58115995
5387.0,5387.0,0.62833935
5388.0,5388.0,0.6118101
5389.0,5389.0,0.7428178
5390.0,5390.0,0.12918527
5391.0,5391.0,0.40536833
5392.0,5392.0,0.3250541
5393.0,5393.0,0.33322555
5394.0,5394.0,0.5792277
5395.0,5395.0,0.82952094
5396.0,5396.0,0.13294786
5397.0,5397.0,0.6545824
5398.0,5398.0,0.14112939
5399.0,5399.0,0.6697798
5400.0,5400.0,0.6420371
5401.0,5401.0,0.6354505
5402.0,5402.0,0.21546023
5403.0,5403.0,0.8583894
5404.0,5404.0,0.8026641
5405.0,5405.0,0.34696227
5406.0,5406.0,0.6506086
5407.0,5407.0,0.17195925
5408.0,5408.0,0.64272827
5409.0,5409.0,0.257573
5410.0,5410.0,0.45253906
5411.0,5411.0,0.20009483
5412.0,5412.0,0.7844256
5413.0,5413.0,0.33365425
5414.0,5414.0,0.15720907
5415.0,5415.0,0.22716731
5416.0,5416.0,0.20183897
5417.0,5417.0,0.13269351
5418.0,5418.0,0.8830439
5419.0,5419.0,0.11736839
5420.0,5420.0,0.13485251
5421.0,5421.0,0.47300804
5422.0,5422.0,0.9370063
5423.0,5423.0,0.88910925
5424.0,5424.0,0.25778848
5425.0,5425.0,0.8106941
5426.0,5426.0,0.38187417
5427.0,5427.0,0.66109085
5428.0,5428.0,0.50765795
5429.0,5429.0,0.18883166
5430.0,5430.0,0.49363068
5431.0,5431.0,0.2495188
5432.0,5432.0,0.17986263
5433.0,5433.0,0.3253823
5434.0,5434.0,0.35210013
5435.0,5435.0,0.7713735
5436.0,5436.0,0.727122
5437.0,5437.0,0.16579863
5438.0,5438.0,0.32270595
5439.0,5439.0,0.11443187
5440.0,5440.0,0.31068188
5441.0,5441.0,0.13801934
5442.0,5442.0,0.46739295
5443.0,5443.0,0.17702442
5444.0,5444.0,0.39984906
5445.0,5445.0,0.62175095
5446.0,5446.0,0.18256715
5447.0,5447.0,0.1802143
5448.0,5448.0,0.7437389
5449.0,5449.0,0.17742345
5450.0,5450.0,0.4318701
5451.0,5451.0,0.78664905
5452.0,5452.0,0.30456898
5453.0,5453.0,0.1919538
5454.0,5454.0,0.16554037
5455.0,5455.0,0.5299769
5456.0,5456.0,0.8728609
5457.0,5457.0,0.1368349
5458.0,5458.0,0.6662681
5459.0,5459.0,0.11111438
5460.0,5460.0,0.18194643
5461.0,5461.0,0.82193255
5462.0,5462.0,0.31881803
5463.0,5463.0,0.5707747
5464.0,5464.0,0.41032666
5465.0,5465.0,0.10659681
5466.0,5466.0,0.17054601
5467.0,5467.0,0.5355707
5468.0,5468.0,0.2936514
5469.0,5469.0,0.27375072
5470.0,5470.0,0.24199164
5471.0,5471.0,0.8959495
5472.0,5472.0,0.14380959
5473.0,5473.0,0.5657043
5474.0,5474.0,0.61909354
5475.0,5475.0,0.42517295
5476.0,5476.0,0.18837221
5477.0,5477.0,0.21503077
5478.0,5478.0,0.3194962
5479.0,5479.0,0.4633273
5480.0,5480.0,0.5652317
5481.0,5481.0,0.7173525
5482.0,5482.0,0.6176757
5483.0,5483.0,0.71652716
5484.0,5484.0,0.19174817
5485.0,5485.0,0.497651
5486.0,5486.0,0.17934841
5487.0,5487.0,0.50683576
5488.0,5488.0,0.21961087
5489.0,5489.0,0.17832176
5490.0,5490.0,0.76419044
5491.0,5491.0,0.28044936
5492.0,5492.0,0.44540152
5493.0,5493.0,0.22650151
5494.0,5494.0,0.13601553
5495.0,5495.0,0.7304082
5496.0,5496.0,0.24440771
5497.0,5497.0,0.86352056
5498.0,5498.0,0.21910994
5499.0,5499.0,0.7751595
5500.0,5500.0,0.6513253
5501.0,5501.0,0.15909089
5502.0,5502.0,0.61134243
5503.0,5503.0,0.22361538
5504.0,5504.0,0.74942845
5505.0,5505.0,0.19097933
5506.0,5506.0,0.28955954
5507.0,5507.0,0.2406626
5508.0,5508.0,0.32407647
5509.0,5509.0,0.6576624
5510.0,5510.0,0.304447
5511.0,5511.0,0.76956344
5512.0,5512.0,0.7047816
5513.0,5513.0,0.45131215
5514.0,5514.0,0.2474689
5515.0,5515.0,0.729521
5516.0,5516.0,0.55406725
5517.0,5517.0,0.87174803
5518.0,5518.0,0.3608478
5519.0,5519.0,0.8138474
5520.0,5520.0,0.6500897
5521.0,5521.0,0.75679934
5522.0,5522.0,0.6417262
5523.0,5523.0,0.6001763
5524.0,5524.0,0.1810796
5525.0,5525.0,0.23858511
5526.0,5526.0,0.7136149
5527.0,5527.0,0.23074359
5528.0,5528.0,0.111623704
5529.0,5529.0,0.24590755
5530.0,5530.0,0.119891964
5531.0,5531.0,0.7324586
5532.0,5532.0,0.26093745
5533.0,5533.0,0.5838522
5534.0,5534.0,0.42481288
5535.0,5535.0,0.9049919
5536.0,5536.0,0.4975884
5537.0,5537.0,0.18613547
5538.0,5538.0,0.1813151
5539.0,5539.0,0.610923
5540.0,5540.0,0.17435022
5541.0,5541.0,0.23412634
5542.0,5542.0,0.33049023
5543.0,5543.0,0.6599288
5544.0,5544.0,0.60184515
5545.0,5545.0,0.8061939
5546.0,5546.0,0.21585988
5547.0,5547.0,0.47399938
5548.0,5548.0,0.5990063
5549.0,5549.0,0.28136575
5550.0,5550.0,0.4472413
5551.0,5551.0,0.6009356
5552.0,5552.0,0.28755838
5553.0,5553.0,0.15611468
5554.0,5554.0,0.47244102
5555.0,5555.0,0.2570597
5556.0,5556.0,0.9223956
5557.0,5557.0,0.48882705
5558.0,5558.0,0.14054494
5559.0,5559.0,0.786861
5560.0,5560.0,0.39075765
5561.0,5561.0,0.5060279
5562.0,5562.0,0.325701
5563.0,5563.0,0.23150596
5564.0,5564.0,0.2023928
5565.0,5565.0,0.19515596
5566.0,5566.0,0.60960215
5567.0,5567.0,0.59952873
5568.0,5568.0,0.18734382
5569.0,5569.0,0.59025514
5570.0,5570.0,0.6601445
5571.0,5571.0,0.8338312
5572.0,5572.0,0.6864592
5573.0,5573.0,0.7852057
5574.0,5574.0,0.17525804
5575.0,5575.0,0.16387567
5576.0,5576.0,0.39145318
5577.0,5577.0,0.7594752
5578.0,5578.0,0.8235661
5579.0,5579.0,0.16239002
5580.0,5580.0,0.5059154
5581.0,5581.0,0.2883284
5582.0,5582.0,0.2682994
5583.0,5583.0,0.8498677
5584.0,5584.0,0.19423124
5585.0,5585.0,0.8345657
5586.0,5586.0,0.17146397
5587.0,5587.0,0.18791553
5588.0,5588.0,0.22212143
5589.0,5589.0,0.75520635
5590.0,5590.0,0.24061431
5591.0,5591.0,0.3653989
5592.0,5592.0,0.46633658
5593.0,5593.0,0.24395443
5594.0,5594.0,0.16370563
5595.0,5595.0,0.18978797
5596.0,5596.0,0.2750314
5597.0,5597.0,0.75276077
5598.0,5598.0,0.23447141
5599.0,5599.0,0.79762405
5600.0,5600.0,0.4391852
5601.0,5601.0,0.37265146
5602.0,5602.0,0.63464504
5603.0,5603.0,0.21596102
5604.0,5604.0,0.51441205
5605.0,5605.0,0.17643303
5606.0,5606.0,0.17563263
5607.0,5607.0,0.83194035
5608.0,5608.0,0.24004911
5609.0,5609.0,0.21126889
5610.0,5610.0,0.21395886
5611.0,5611.0,0.28185728
5612.0,5612.0,0.781786
5613.0,5613.0,0.17856467
5614.0,5614.0,0.8565904
5615.0,5615.0,0.17634198
5616.0,5616.0,0.2534056
5617.0,5617.0,0.29825118
5618.0,5618.0,0.6206013
5619.0,5619.0,0.13000228
5620.0,5620.0,0.3194151
5621.0,5621.0,0.21261367
5622.0,5622.0,0.18338205
5623.0,5623.0,0.28504434
5624.0,5624.0,0.75974774
5625.0,5625.0,0.48543218
5626.0,5626.0,0.7190766
5627.0,5627.0,0.40568975
5628.0,5628.0,0.29773933
5629.0,5629.0,0.27680564
5630.0,5630.0,0.17415513
5631.0,5631.0,0.23694709
5632.0,5632.0,0.37382916
5633.0,5633.0,0.7219529
5634.0,5634.0,0.6425033
5635.0,5635.0,0.6553062
5636.0,5636.0,0.19839546
5637.0,5637.0,0.1691747
5638.0,5638.0,0.17758675
5639.0,5639.0,0.30591813
5640.0,5640.0,0.25648183
5641.0,5641.0,0.21564022
5642.0,5642.0,0.18522431
5643.0,5643.0,0.17738676
5644.0,5644.0,0.6516667
5645.0,5645.0,0.51653564
5646.0,5646.0,0.12750423
5647.0,5647.0,0.16140568
5648.0,5648.0,0.93722457
5649.0,5649.0,0.7034071
5650.0,5650.0,0.23489702
5651.0,5651.0,0.39430308
5652.0,5652.0,0.61251706
5653.0,5653.0,0.2846717
5654.0,5654.0,0.93449694
5655.0,5655.0,0.34176335
5656.0,5656.0,0.16514274
5657.0,5657.0,0.29373392
5658.0,5658.0,0.12792102
5659.0,5659.0,0.3439312
5660.0,5660.0,0.17016609
5661.0,5661.0,0.33874074
5662.0,5662.0,0.7527155
5663.0,5663.0,0.4242427
5664.0,5664.0,0.22386003
5665.0,5665.0,0.61906934
5666.0,5666.0,0.15653147
5667.0,5667.0,0.18216479
5668.0,5668.0,0.23180363
5669.0,5669.0,0.24890748
5670.0,5670.0,0.18255287
5671.0,5671.0,0.19607075
5672.0,5672.0,0.4779546
5673.0,5673.0,0.36333382
5674.0,5674.0,0.86456966
5675.0,5675.0,0.3244033
5676.0,5676.0,0.51828766
5677.0,5677.0,0.73479354
5678.0,5678.0,0.16875757
5679.0,5679.0,0.6580506
5680.0,5680.0,0.5104418
5681.0,5681.0,0.7340114
5682.0,5682.0,0.573232
5683.0,5683.0,0.26620996
5684.0,5684.0,0.2083904
5685.0,5685.0,0.13057311
5686.0,5686.0,0.14067589
5687.0,5687.0,0.33707216
5688.0,5688.0,0.771703
5689.0,5689.0,0.20149389
5690.0,5690.0,0.9631747
5691.0,5691.0,0.40488404
5692.0,5692.0,0.48185003
5693.0,5693.0,0.16913751
5694.0,5694.0,0.8782593
5695.0,5695.0,0.5386577
5696.0,5696.0,0.96616036
5697.0,5697.0,0.6319389
5698.0,5698.0,0.4982187
5699.0,5699.0,0.18246032
5700.0,5700.0,0.36308482
5701.0,5701.0,0.16245861
5702.0,5702.0,0.7748396
5703.0,5703.0,0.9394052
5704.0,5704.0,0.26661867
5705.0,5705.0,0.78401035
5706.0,5706.0,0.7651298
5707.0,5707.0,0.37628254
5708.0,5708.0,0.12056593
5709.0,5709.0,0.29800594
5710.0,5710.0,0.18104653
5711.0,5711.0,0.6646149
5712.0,5712.0,0.9423318
5713.0,5713.0,0.21386498
5714.0,5714.0,0.7438039
5715.0,5715.0,0.4219142
5716.0,5716.0,0.88549364
5717.0,5717.0,0.31811556
5718.0,5718.0,0.18450911
5719.0,5719.0,0.73408085
5720.0,5720.0,0.21744923
5721.0,5721.0,0.23323266
5722.0,5722.0,0.19632514
5723.0,5723.0,0.18292218
5724.0,5724.0,0.13108343
5725.0,5725.0,0.48652965
5726.0,5726.0,0.267373
5727.0,5727.0,0.7136732
5728.0,5728.0,0.22164279
5729.0,5729.0,0.7117738
5730.0,5730.0,0.6830963
5731.0,5731.0,0.42032322
5732.0,5732.0,0.32619452
5733.0,5733.0,0.18248756
5734.0,5734.0,0.31281096
5735.0,5735.0,0.34137398
5736.0,5736.0,0.5437856
5737.0,5737.0,0.7531471
5738.0,5738.0,0.47324115
5739.0,5739.0,0.35738793
5740.0,5740.0,0.7723975
5741.0,5741.0,0.20171428
5742.0,5742.0,0.7737821
5743.0,5743.0,0.675304
5744.0,5744.0,0.94295156
5745.0,5745.0,0.9200104
5746.0,5746.0,0.25990185
5747.0,5747.0,0.4127859
5748.0,5748.0,0.16290902
5749.0,5749.0,0.2008255
5750.0,5750.0,0.55169094
5751.0,5751.0,0.37455302
5752.0,5752.0,0.1230469
5753.0,5753.0,0.311523
5754.0,5754.0,0.18300542
5755.0,5755.0,0.69836694
5756.0,5756.0,0.61031556
5757.0,5757.0,0.61466324
5758.0,5758.0,0.55532515
5759.0,5759.0,0.20897974
5760.0,5760.0,0.21164413
5761.0,5761.0,0.40992448
5762.0,5762.0,0.9684581
5763.0,5763.0,0.68427384
5764.0,5764.0,0.36393186
5765.0,5765.0,0.25132257
5766.0,5766.0,0.46204534
5767.0,5767.0,0.19001013
5768.0,5768.0,0.1357816
5769.0,5769.0,0.13453634
5770.0,5770.0,0.6764468
5771.0,5771.0,0.69151336
5772.0,5772.0,0.5448641
5773.0,5773.0,0.7923377
5774.0,5774.0,0.7771149
5775.0,5775.0,0.83564943
5776.0,5776.0,0.50159854
5777.0,5777.0,0.66782445
5778.0,5778.0,0.5741414
5779.0,5779.0,0.6568444
5780.0,5780.0,0.9544494
5781.0,5781.0,0.2531943
5782.0,5782.0,0.13226949
5783.0,5783.0,0.6823169
5784.0,5784.0,0.18688491
5785.0,5785.0,0.47559053
5786.0,5786.0,0.45314458
5787.0,5787.0,0.1406198
5788.0,5788.0,0.8344218
5789.0,5789.0,0.17158633
5790.0,5790.0,0.671972
5791.0,5791.0,0.22848652
5792.0,5792.0,0.7870452
5793.0,5793.0,0.5129238
5794.0,5794.0,0.70738184
5795.0,5795.0,0.26598108
5796.0,5796.0,0.30064613
5797.0,5797.0,0.12585427
5798.0,5798.0,0.87314373
5799.0,5799.0,0.7255337
5800.0,5800.0,0.18524446
5801.0,5801.0,0.8457298
5802.0,5802.0,0.7049896
5803.0,5803.0,0.6292404
5804.0,5804.0,0.5761951
5805.0,5805.0,0.21195735
5806.0,5806.0,0.39758298
5807.0,5807.0,0.6455276
5808.0,5808.0,0.83709186
5809.0,5809.0,0.60665876
5810.0,5810.0,0.20198828
5811.0,5811.0,0.18558303
5812.0,5812.0,0.6084964
5813.0,5813.0,0.12532681
5814.0,5814.0,0.5267227
5815.0,5815.0,0.82448685
5816.0,5816.0,0.81167084
5817.0,5817.0,0.46210223
5818.0,5818.0,0.6412241
5819.0,5819.0,0.48451978
5820.0,5820.0,0.5011339
5821.0,5821.0,0.22219276
5822.0,5822.0,0.66417056
5823.0,5823.0,0.6193358
5824.0,5824.0,0.18451042
5825.0,5825.0,0.59596467
5826.0,5826.0,0.23055662
5827.0,5827.0,0.1841967
5828.0,5828.0,0.68944925
5829.0,5829.0,0.85942674
5830.0,5830.0,0.73966706
5831.0,5831.0,0.41920388
5832.0,5832.0,0.79035735
5833.0,5833.0,0.4075508
5834.0,5834.0,0.19529732
5835.0,5835.0,0.7614181
5836.0,5836.0,0.31842548
5837.0,5837.0,0.75887126
5838.0,5838.0,0.2564801
5839.0,5839.0,0.70218116
5840.0,5840.0,0.3656482
5841.0,5841.0,0.2941765
5842.0,5842.0,0.55441713
5843.0,5843.0,0.45670485
5844.0,5844.0,0.60614324
5845.0,5845.0,0.2682412
5846.0,5846.0,0.44397023
5847.0,5847.0,0.2605446
5848.0,5848.0,0.44753987
5849.0,5849.0,0.1853216
5850.0,5850.0,0.27691272
5851.0,5851.0,0.45206296
5852.0,5852.0,0.25422347
5853.0,5853.0,0.46586245
5854.0,5854.0,0.5976059
5855.0,5855.0,0.7858914
5856.0,5856.0,0.40870804
5857.0,5857.0,0.23587106
5858.0,5858.0,0.29389322
5859.0,5859.0,0.75768626
5860.0,5860.0,0.22429258
5861.0,5861.0,0.17813246
5862.0,5862.0,0.2367402
5863.0,5863.0,0.26412243
5864.0,5864.0,0.5789551
5865.0,5865.0,0.41996154
5866.0,5866.0,0.8195705
5867.0,5867.0,0.5059255
5868.0,5868.0,0.26607698
5869.0,5869.0,0.1868571
5870.0,5870.0,0.48049238
5871.0,5871.0,0.1822706
5872.0,5872.0,0.26745796
5873.0,5873.0,0.5041964
5874.0,5874.0,0.1991861
5875.0,5875.0,0.75894153
5876.0,5876.0,0.4980797
5877.0,5877.0,0.15260477
5878.0,5878.0,0.17842348
5879.0,5879.0,0.23863089
5880.0,5880.0,0.5421321
5881.0,5881.0,0.70306164
5882.0,5882.0,0.9122287
5883.0,5883.0,0.7965594
5884.0,5884.0,0.2501353
5885.0,5885.0,0.2734709
5886.0,5886.0,0.8051701
5887.0,5887.0,0.61419725
5888.0,5888.0,0.18494011
5889.0,5889.0,0.5451472
5890.0,5890.0,0.8534932
5891.0,5891.0,0.4270295
5892.0,5892.0,0.13025092
5893.0,5893.0,0.21361679
5894.0,5894.0,0.8940321
5895.0,5895.0,0.21431084
5896.0,5896.0,0.18525279
5897.0,5897.0,0.20817728
5898.0,5898.0,0.80590826
5899.0,5899.0,0.7486743
5900.0,5900.0,0.26297677
5901.0,5901.0,0.7038613
5902.0,5902.0,0.8590898
5903.0,5903.0,0.92777234
5904.0,5904.0,0.22835676
5905.0,5905.0,0.20876075
5906.0,5906.0,0.651601
5907.0,5907.0,0.1751104
5908.0,5908.0,0.23224384
5909.0,5909.0,0.1392813
5910.0,5910.0,0.59535426
5911.0,5911.0,0.23114812
5912.0,5912.0,0.42711243
5913.0,5913.0,0.25479487
5914.0,5914.0,0.16799073
5915.0,5915.0,0.20904107
5916.0,5916.0,0.17615582
5917.0,5917.0,0.38131234
5918.0,5918.0,0.5511802
5919.0,5919.0,0.39529964
5920.0,5920.0,0.8681236
5921.0,5921.0,0.2802952
5922.0,5922.0,0.34087023
5923.0,5923.0,0.27167988
5924.0,5924.0,0.50083065
5925.0,5925.0,0.28697476
5926.0,5926.0,0.5840016
5927.0,5927.0,0.18505831
5928.0,5928.0,0.18336555
5929.0,5929.0,0.39422494
5930.0,5930.0,0.16244692
5931.0,5931.0,0.14017561
5932.0,5932.0,0.82839906
5933.0,5933.0,0.16861725
5934.0,5934.0,0.39423528
5935.0,5935.0,0.3244867
5936.0,5936.0,0.5226539
5937.0,5937.0,0.4534817
5938.0,5938.0,0.21056762
5939.0,5939.0,0.22112104
5940.0,5940.0,0.6635693
5941.0,5941.0,0.8004069
5942.0,5942.0,0.17598028
5943.0,5943.0,0.3234979
5944.0,5944.0,0.14417157
5945.0,5945.0,0.17387863
5946.0,5946.0,0.181755
5947.0,5947.0,0.14237899
5948.0,5948.0,0.52526605
5949.0,5949.0,0.17588359
5950.0,5950.0,0.23977435
5951.0,5951.0,0.774226
5952.0,5952.0,0.1568703
5953.0,5953.0,0.37266222
5954.0,5954.0,0.24110422
5955.0,5955.0,0.72515166
5956.0,5956.0,0.5594791
5957.0,5957.0,0.39147618
5958.0,5958.0,0.40508112
5959.0,5959.0,0.29925343
5960.0,5960.0,0.6387687
5961.0,5961.0,0.11133145
5962.0,5962.0,0.17568322
5963.0,5963.0,0.13409348
5964.0,5964.0,0.78849965
5965.0,5965.0,0.23240635
5966.0,5966.0,0.61630833
5967.0,5967.0,0.13422382
5968.0,5968.0,0.48371303
5969.0,5969.0,0.75580037
5970.0,5970.0,0.6991877
5971.0,5971.0,0.20894662
5972.0,5972.0,0.17025511
5973.0,5973.0,0.86038595
5974.0,5974.0,0.24358721
5975.0,5975.0,0.64352465
5976.0,5976.0,0.71431416
5977.0,5977.0,0.8635905
5978.0,5978.0,0.17209344
5979.0,5979.0,0.69823784
5980.0,5980.0,0.84957385
5981.0,5981.0,0.18684429
5982.0,5982.0,0.48098916
5983.0,5983.0,0.23832807
5984.0,5984.0,0.27093935
5985.0,5985.0,0.33397466
5986.0,5986.0,0.9313832
5987.0,5987.0,0.7324623
5988.0,5988.0,0.1365474
5989.0,5989.0,0.61564344
5990.0,5990.0,0.70242923
5991.0,5991.0,0.25422922
5992.0,5992.0,0.20074557
5993.0,5993.0,0.87841946
5994.0,5994.0,0.280514
5995.0,5995.0,0.13002995
5996.0,5996.0,0.20879287
5997.0,5997.0,0.97263473
5998.0,5998.0,0.8536646
5999.0,5999.0,0.4993084
6000.0,6000.0,0.16372958
6001.0,6001.0,0.19029891
6002.0,6002.0,0.2044914
6003.0,6003.0,0.21689671
6004.0,6004.0,0.3008655
6005.0,6005.0,0.18164903
6006.0,6006.0,0.1995137
6007.0,6007.0,0.27264625
6008.0,6008.0,0.19528951
6009.0,6009.0,0.7454119
6010.0,6010.0,0.6632767
6011.0,6011.0,0.28481013
6012.0,6012.0,0.12531851
6013.0,6013.0,0.1763961
6014.0,6014.0,0.7638719
6015.0,6015.0,0.24723418
6016.0,6016.0,0.53677744
6017.0,6017.0,0.6741695
