Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.24533E-4,93.253853896,0.875912432,0.018149182,0.785714286,1
3.25684E-4,93.513876573,0.876826909,0.017351416,0.785714286,1
3.26364E-4,93.774691987,0.877364763,0.01655365,0.785714286,1
3.27609E-4,94.003586369,0.878341935,0.015855604,0.785714286,1
3.28931E-4,94.266089936,0.879371902,0.015057838,0.785714286,1
3.322E-4,94.530885534,0.881881463,0.014260072,0.785714286,1
3.34643E-4,94.764257781,0.883722005,0.013562026,0.821428571,1
3.36715E-4,95.032861013,0.885261305,0.01276426,0.821428571,1
3.40183E-4,95.269866144,0.887791673,0.012066215,0.821428571,1
3.42377E-4,95.508607653,0.889363542,0.011368169,0.821428571,1
3.4794E-4,95.784601778,0.89325109,0.010570403,0.821428571,1
3.50174E-4,96.02896408,0.89477294,0.009872357,0.821428571,1
3.5304E-4,96.275158593,0.896694917,0.009174312,0.821428571,1
3.56589E-4,96.523633923,0.89902519,0.008476266,0.821428571,1
3.59701E-4,96.774507947,0.901026078,0.007778221,0.821428571,1
3.67143E-4,97.028867392,0.905650778,0.007080176,0.821428571,1
3.70662E-4,97.250055818,0.907761195,0.006481851,0.821428571,1
3.76312E-4,97.511127961,0.911052015,0.005783805,0.857142857,1
3.84379E-4,97.77817593,0.91554825,0.00508576,0.892857143,1
3.97206E-4,98.014153179,0.922234297,0.004487435,0.928571429,1
4.08916E-4,98.257134279,0.927875035,0.00388911,0.928571429,1
4.17235E-4,98.505069155,0.931631673,0.003290786,0.928571429,1
4.25856E-4,98.758278853,0.935318316,0.002692461,0.928571429,1
4.37954E-4,99.019370483,0.940159345,0.002094136,0.964285714,1
4.60379E-4,99.290716958,0.948194745,0.001495812,0.964285714,1
4.71254E-4,99.523006404,0.951693486,0.000997208,1,1
5.35866E-4,99.776667097,0.968115789,0.000498604,1,1
5.73712E-4,100,0.975003035,0.000099721,1,1
